77,194
16,541
32,471
280,226
143,172
39,14
104,116
135,1148
516,172
613,154
160,81
57,34
257,696
16,16
57,100
77,110
176,213
76,141
771,12
125,19
96,44
644,562
537,236
71,41
351,147
582,356
33,506
42,61
63,75
508,59
557,445
23,18
345,50
154,1
17,9
252,115
33,305
291,162
407,29
445,373
604,22
570,155
173,509
257,74
44,236
1291,18
112,455
129,841
304,7
71,184
664,100
47,109
166,491
524,141
80,578
82,78
130,29
496,195
9,213
733,128
142,29
162,182
435,154
160,606
529,380
95,6
60,159
383,71
506,4
524,228
679,523
412,101
66,11
1,119
29,341
183,199
289,447
4,26
139,242
148,179
355,277
79,65
43,102
5,508
291,383
98,135
43,564
217,201
1161,254
159,186
305,30
317,35
30,125
354,429
481,80
370,26
318,276
274,86
287,351
1176,106
45,579
119,975
187,25
46,265
124,372
908,1047
287,587
488,110
39,778
38,171
322,1008
186,134
191,1
29,293
113,496
429,44
241,496
343,557
518,132
776,251
86,180
405,806
1039,114
955,711
194,38
196,361
74,152
144,14
1,258
728,963
24,268
1,337
339,770
309,134
202,330
429,26
295,308
122,175
118,338
163,9
466,318
331,392
285,59
338,11
74,182
276,274
441,102
64,196
63,100
538,638
939,212
566,4
228,209
188,142
100,217
292,52
725,362
92,85
16,337
105,177
87,242
292,80
681,406
96,634
12,286
46,444
59,61
68,645
417,208
80,99
151,37
121,540
68,27
173,410
13,105
195,30
571,102
97,158
335,24
91,112
99,136
211,76
252,239
117,67
763,479
17,154
152,721
117,1073
17,31
673,286
440,82
522,255
116,183
775,274
49,324
15,651
123,95
224,253
143,116
88,578
