195.07,486.06
27.73,199.34
10.4,103.76
29.47,188.41
55.47,229.37
26,202.07
27.73,233.47
10.4,163.84
23.41,253.95
38.13,221.18
198.97,372.73
195.07,346.79
58.52,443.73
10.4,10.92
21.46,172.03
292.93,917.5
56.57,114.69
179.46,425.98
15.61,200.7
288.7,372.73
43.33,233.47
46.8,264.87
57.2,214.35
31.2,162.47
13.65,167.93
5.85,172.03
17.56,178.86
32.93,162.47
146.3,266.24
58.52,133.8
41.6,274.43
22.53,141.99
208,677.2
26,72.36
5.2,73.73
112.67,176.13
109.2,229.37
29.47,169.3
17.33,174.76
10.4,316.76
41.6,230.74
26,125.61
117.04,101.03
21.46,241.66
111.19,346.79
109.2,237.56
29.47,214.35
26,80.55
29.26,65.53
4.18,128.73
5.85,176.13
24.27,159.74
10.4,152.92
34.67,238.93
56.57,135.17
3.47,51.88
19.07,141.99
110.93,218.45
36.4,262.14
10.4,92.84
24.27,191.14
146.3,266.24
12.13,207.53
298.13,901.12
17.33,584.36
181.41,335.87
43.33,163.84
72.17,131.07
7.8,147.46
31.2,212.99
32.93,232.1
17.33,98.3
175.56,327.68
60.67,282.62
179.46,345.43
148.25,326.31
26,131.07
146.3,266.24
52.25,210.65
10.4,207.53
31.2,212.99
43.33,208.89
1.73,155.65
9.75,132.44
39.87,218.45
29.47,266.24
19.07,170.67
195.07,380.93
111.19,353.62
22.53,162.47
204.82,303.1
22.53,148.82
20.8,163.84
6.93,144.72
26,64.17
12.13,131.07
35.11,174.76
26,72.36
7.8,122.88
104,333.14
149.07,208.89
30.6,182.95
13.87,163.84
35.11,428.03
20.8,184.32
103.39,405.5
17.56,200.7
89.73,398.67
105.73,212.99
58.52,163.84
170.68,122.88
13.87,38.23
149.07,252.58
55.47,303.1
175.56,316.76
17.33,262.14
31.2,163.84
62.42,301.74
6.93,147.46
20.8,200.7
10.4,21.84
29.26,148.82
27.73,155.65
332.8,1048.57
107.29,610.3
179.46,327.68
56.57,174.76
29.47,196.6
53.73,230.74
56.57,161.11
29.47,266.24
52,344.06
29.47,215.72
202.87,393.21
109.24,559.1
109.24,421.89
177.51,464.21
27.73,135.17
29.47,204.8
26,157.01
17.33,178.86
130,397.31
54.62,188.41
31.2,173.4
17.33,126.97
10.4,163.84
17.33,107.86
8.67,71
9.75,139.26
17.56,230.74
159.47,251.22
208,737.28
19.07,184.32
17.33,128.34
26,172.03
10.4,65.53
9.75,144.72
19.07,158.38
16.72,169.69
46.8,316.76
170.68,122.88
130,389.12
27.73,226.64
17.56,27.31
12.13,116.05
138.5,405.5
10.4,131.07
15.6,107.86
41.6,233.47
177.51,376.83
15.6,158.38
29.26,38.23
17.56,16.38
20.8,125.61
271.14,584.36
146.3,350.89
21.46,187.05
2475.2,344.06
317.2,1430.87
26,136.53
36.4,131.07
52,360.45
138.67,260.78
117.04,124.24
26,181.59
29.47,249.85
7.8,92.84
20.8,158.38
24.27,146.09
132.65,125.61
17.33,135.17
8.67,196.61
140.4,204.8
1.73,101.03
54.62,163.84
13.87,159.74
27.73,188.41
13.87,139.26
50.27,204.8
19.07,147.45
