55.47,185.68
29.47,180.22
26,206.16
15.6,111.96
54.62,132.44
24.27,114.69
5.85,161.11
19.51,181.59
58.52,507.9
36.4,219.82
10.4,120.15
7.8,86.01
6.93,122.88
15.61,98.3
146.3,266.24
67.6,442.37
58.52,158.38
136.93,226.64
56.57,217.09
27.73,197.97
10.4,144.72
300.4,286.72
674.93,374.1
89.73,323.58
19.51,212.99
27,135.17
99.48,372.73
26,141.99
13.65,196.61
9.75,116.05
31.2,163.84
13.65,170.67
31.2,264.87
44.87,152.92
10.4,226.64
78,163.84
134.6,471.04
684.68,275.8
26,262.14
17.33,166.57
60.67,158.38
143.87,335.87
7.8,234.84
5.85,147.45
175.56,469.67
360.87,477.86
5.85,144.72
31.2,223.91
15.6,109.23
154.1,330.41
68.27,391.85
31.21,155.65
72.17,380.93
9.75,174.76
26,55.98
3.47,139.26
81.93,376.83
62.42,331.77
53.73,169.3
27.73,204.8
38.13,185.68
13.87,176.13
39.87,177.49
24.27,232.1
36.4,174.76
13.87,139.26
19.07,143.36
29.47,290.81
22.53,136.53
43.33,299.01
31.2,140.63
175.56,218.45
149.07,187.05
551.2,1720.32
5.2,49.15
40.96,207.53
45.07,200.7
12.13,81.92
78,425.98
128.27,207.53
152.15,344.06
256.53,666.28
29.47,192.51
10.4,27.31
227.07,786.43
19.51,187.05
1.73,81.92
36.4,234.84
170.68,122.88
146.3,266.24
31.2,248.49
101.43,372.73
1.73,152.92
3.47,87.38
28.8,151.55
117.04,117.42
26,152.92
13.65,159.74
62.4,233.47
26,53.25
93.63,375.46
117.04,114.69
257.49,438.27
146.3,217.09
10.4,172.03
103.39,393.21
191.17,584.36
175.56,322.22
177.51,316.76
11.7,166.57
15.6,165.2
142.13,204.8
130,364.54
45.07,300.37
10.4,180.22
105.73,210.26
140.45,492.88
53.73,262.14
146.3,266.24
29.47,225.28
43.33,225.28
45.07,277.16
32.93,263.51
55.47,260.78
19.07,117.42
45.07,297.64
15.6,118.78
31.2,135.17
22.53,122.88
26,72.36
31.2,184.32
146.3,320.85
131.73,469.67
24.27,181.59
173.61,425.98
19.07,152.92
6.93,72.36
208,475.14
27.73,163.84
22.53,195.24
5.85,125.61
105.73,1245.18
118.99,131.07
64.37,313.34
130,390.48
19.07,124.24
24.27,222.55
19.07,117.42
26,196.61
29.47,196.61
67.6,230.74
187.26,296.28
45.07,262.14
5.2,163.84
52,398.68
57.2,307.2
10.4,32.77
275.6,868.35
109.2,387.75
134.6,427.35
28.8,197.97
29.47,274.43
206.77,442.37
53.73,233.47
17.33,157.01
130,387.75
5.85,152.92
12.13,143.36
138.67,236.2
31.2,223.91
58.52,202.07
3.9,128.34
5.85,155.65
286,759.12
29.26,8.19
41.6,314.02
146.3,192.51
17.33,199.34
13.87,103.76
146.3,266.24
117.04,124.24
10.4,43.69
140.4,286.72
31.2,167.93
516.53,1054.04
26,57.34
105.73,187.05
78.03,333.14
117.04,221.18
24.27,214.35
22.53,84.65
6.93,177.49
57.2,458.75
31.2,163.84
43.33,114.69
55.47,176.13
147.33,270.33
41.6,229.37
27.73,202.07
170.68,122.88
