324,46
312,209
419,2
149,46
27,25
23,908
252,295
39,212
108,146
144,71
32,71
673,46
425,30
401,915
18,6
94,22
417,578
17,76
437,119
23,58
268,188
111,147
90,144
321,119
187,269
32,438
681,73
86,112
281,496
583,52
29,11
225,200
73,178
29,26
211,43
290,464
282,351
48,91
57,494
29,14
312,530
268,23
356,28
276,341
319,40
602,448
133,581
9,11
24,220
91,344
246,178
446,326
2,189
27,482
120,104
16,175
66,154
225,345
367,420
42,303
210,55
41,81
4,371
345,24
118,643
33,204
366,193
600,385
113,114
602,369
1,318
338,532
103,551
47,289
103,726
286,1385
605,478
94,162
51,6
454,298
226,212
242,29
38,326
251,330
25,198
542,13
466,675
946,164
332,257
70,926
153,47
333,211
32,349
113,183
238,204
200,29
107,226
231,221
9,48
146,330
81,130
701,79
94,69
139,21
135,37
589,76
319,23
18,94
433,174
89,63
224,33
32,97
71,69
144,292
560,274
626,453
20,338
88,394
1059,525
240,778
258,275
496,101
476,16
487,194
179,531
210,202
62,617
620,40
212,75
16,359
242,10
1339,337
259,34
211,10
177,59
257,404
371,322
92,69
404,273
11,69
187,223
190,793
358,124
169,3
270,805
13,14
98,22
16,93
636,194
484,333
391,391
551,832
26,18
41,45
74,30
328,180
25,52
5,24
10,201
102,61
706,470
197,159
154,186
101,150
244,259
84,1180
13,334
212,45
363,417
241,35
188,448
248,316
217,654
186,112
140,278
100,248
19,84
184,97
957,167
23,12
182,116
115,872
165,299
2,141
226,83
96,107
66,549
134,7
460,1059
118,1013
510,154
33,930
396,492
89,565
127,1032
16,474
88,201
161,20
236,13
149,87
