991,68
13,542
144,903
339,296
562,45
426,172
224,39
111,368
126,75
353,228
320,56
71,781
304,881
661,37
4,33
145,11
426,177
258,63
122,47
155,115
46,34
119,199
305,183
127,210
237,562
1264,139
20,78
129,563
3,304
506,494
38,41
530,21
681,49
364,65
21,129
113,203
98,736
27,58
176,320
106,58
403,113
136,290
239,86
68,237
296,211
125,171
118,358
308,18
499,148
375,10
462,724
294,47
37,121
48,192
382,726
47,445
270,17
529,360
876,1
452,955
65,792
483,1004
161,269
87,21
182,170
80,48
235,267
43,55
965,890
309,131
174,176
34,1
32,139
103,232
259,78
88,7
152,247
167,75
576,541
1136,282
17,932
62,210
1003,23
128,563
596,253
620,252
243,197
241,21
101,480
833,156
15,152
186,216
217,305
10,70
235,287
671,115
287,92
281,60
6,122
604,38
22,332
85,516
22,234
452,159
137,44
232,23
277,224
868,235
10,274
18,508
309,38
86,848
226,694
161,272
664,426
170,49
295,163
37,186
979,15
30,201
120,662
14,336
296,143
212,114
432,120
176,42
392,435
215,14
267,598
136,261
800,120
62,140
156,930
189,30
127,6
376,265
389,102
326,608
218,211
265,647
133,148
298,121
643,405
194,524
251,141
786,110
212,242
407,323
292,133
140,1241
89,469
129,62
641,245
3,939
61,392
97,9
742,52
279,44
360,199
427,3
1,66
22,1158
264,486
969,6
78,12
18,181
93,268
423,46
39,13
82,303
256,8
25,54
209,134
559,250
108,107
87,33
157,620
75,464
460,657
72,322
151,501
220,123
144,47
291,605
191,44
89,30
100,634
415,341
100,180
244,249
342,2
445,353
82,461
568,794
477,333
12,172
207,51
9,582
95,93
258,85
