12,416
102,326
154,236
209,444
14,775
202,464
29,241
204,323
202,166
180,993
210,423
188,220
102,364
5,800
268,495
91,175
317,374
299,174
197,450
23,1153
679,391
157,282
165,106
390,521
279,630
36,1522
109,525
289,83
126,1032
705,52
585,304
107,551
151,547
67,250
69,74
175,1026
205,102
286,420
27,418
377,68
148,294
95,91
435,28
636,161
67,258
10,555
441,14
944,484
582,420
211,545
481,72
70,22
106,44
155,304
314,85
260,486
509,190
220,170
469,6
646,2
60,428
797,494
56,95
765,24
21,122
167,226
54,13
54,111
157,385
27,669
222,1
277,713
11,224
473,91
360,353
202,282
212,860
109,330
286,67
311,214
4,631
147,351
187,152
80,30
68,75
234,28
182,259
8,197
175,210
236,54
431,207
210,184
85,50
125,72
579,343
194,208
5,394
277,295
251,958
217,113
738,252
72,76
9,23
20,450
411,169
889,166
85,18
603,577
1,117
475,194
397,322
574,265
186,121
224,39
431,314
336,472
1357,470
128,134
54,150
5,607
21,42
26,551
137,42
255,202
248,2
323,1098
63,392
171,167
132,100
133,512
223,83
424,633
16,231
196,75
39,105
572,22
118,22
427,214
102,6
37,383
434,67
123,425
278,167
376,44
46,134
89,200
163,213
68,162
146,466
241,59
394,38
6,61
424,421
171,301
71,80
552,198
357,65
697,377
507,256
37,99
221,163
65,352
77,111
2,781
216,128
22,380
600,386
317,1
232,341
1324,11
338,376
986,321
158,276
443,542
493,128
53,579
137,50
985,152
384,14
174,626
309,72
457,127
210,84
119,105
40,80
224,187
24,98
167,311
93,663
91,428
64,166
854,404
204,91
53,2
3,732
22,539
90,184
2,259
435,39
93,865
