22.53,203.43
58.52,150.19
93.63,421.89
64.13,279.89
35.11,163.84
30.6,203.43
138.67,232.1
54.62,167.93
58.52,155.65
27.73,172.03
3.9,75.09
29.26,21.84
15.61,172.03
31.2,139.26
31.21,180.22
551.2,1720.32
211.47,490.15
15.6,323.58
3.9,128.34
29.47,207.53
50.72,307.2
131.73,379.56
192.4,393.21
1260.13,619.86
8.67,137.9
21.46,147.45
146.3,196.61
24.27,155.65
146.3,266.24
122.89,152.92
29.26,184.32
31.2,173.4
19.07,360.45
110.93,906.58
17.56,178.86
36.4,169.3
112.67,316.76
17.56,124.24
58.52,166.57
41.6,282.62
26,202.07
26,55.98
29.26,32.77
62.4,240.3
38.13,259.41
175.56,447.83
26,223.91
341.47,1021.27
26,262.14
185.31,337.24
26,180.22
1.95,101.03
58.52,117.42
26,176.13
32.93,226.64
26,58.71
36.4,147.45
24.27,196.61
1.95,84.65
8.67,159.74
76.27,382.29
13.65,157.01
60.67,237.57
27,159.74
146.3,266.24
10.4,43.69
89.73,425.98
99.48,419.16
38.13,211.62
170.68,122.88
26,50.51
87.78,309.93
21.46,180.22
412.53,972.11
10.4,90.11
22.53,212.99
181.41,323.58
36.4,180.22
26,73.73
1.95,51.88
263.34,585.73
12.13,185.68
29.26,5.46
5.85,136.53
10.4,81.92
22.53,237.57
26,158.38
17.56,167.93
22.53,161.11
146.3,115.56
55.47,238.93
26,158.38
38.13,180.22
32.93,206.16
136.93,234.83
27.73,196.61
24.27,165.2
26,159.74
11.7,178.86
36.4,219.82
17.56,163.84
87.78,399.36
39.01,329.73
17.56,193.87
197.02,491.52
29.47,243.03
195.07,382.29
52,158.38
5.85,94.21
178.53,378.2
12.13,305.83
50.72,284.67
21.46,170.67
146.3,240.3
55.47,524.29
15.6,177.49
24.27,211.62
202.87,346.79
26,188.41
12.13,157.01
103.39,365.91
146.3,221.18
113.14,401.41
24.27,217.09
24.27,84.65
22.53,191.14
26,94.21
10.4,180.22
31.2,150.19
5.85,110.59
17.56,180.22
191.17,316.76
146.3,96.94
26,61.44
10.4,117.42
26,65.53
185.31,277.16
105.73,180.22
680.78,376.83
19.07,131.07
31.2,151.55
15.61,176.13
20.8,157.01
41.6,294.91
26,214.35
97.07,690.86
700.29,335.87
55.47,278.53
29.26,150.19
24.27,184.32
6.93,109.23
15.6,309.93
87.78,434.17
41.6,238.93
26,354.99
17.33,136.53
17.56,147.46
24.27,221.18
29.47,256.68
20.8,180.22
41.6,237.57
36.4,218.45
32.93,225.28
10.4,177.49
13.87,169.3
20.8,208.89
31.2,249.85
26,147.45
130,354.98
170.68,122.88
10.4,103.76
22.53,165.2
58.52,144.72
78.03,776.87
1.73,101.03
31.2,133.8
62.4,264.87
19.8,125.61
27.73,204.8
161.91,529.75
191.17,404.14
28.8,218.45
146.3,320.85
74.53,464.21
26,141.99
38.13,303.1
10.4,122.88
50.27,180.22
13.65,154.28
87.78,389.12
36.4,191.15
26,182.95
15.61,165.2
678.83,327.68
117.04,91.48
34.67,222.55
118.99,137.9
360.53,596.65
62.42,409.6
6.27,117.03
