384,88
431,811
73,16
248,36
441,45
547,310
156,163
85,384
526,327
162,415
1053,34
1066,324
22,103
673,15
211,10
24,54
15,82
408,18
85,253
323,758
113,97
30,374
223,195
42,595
104,230
610,346
477,915
107,79
262,492
63,172
203,530
136,123
70,85
250,502
467,162
935,341
131,1
463,242
189,186
448,390
184,67
226,289
228,11
585,65
197,475
62,165
32,39
8,110
157,53
241,55
55,204
233,314
210,122
173,144
1170,66
121,244
165,317
538,63
69,71
157,121
90,265
123,423
174,47
5,147
530,72
178,195
850,137
238,37
309,1054
238,335
4,230
80,593
343,510
122,144
699,544
116,70
51,31
137,194
4,43
275,169
296,20
125,503
43,137
139,137
26,127
239,35
309,423
222,228
132,677
675,80
83,83
142,190
99,25
248,232
69,228
113,14
203,108
5,102
297,124
48,633
173,208
65,238
1,172
37,736
200,92
16,162
274,398
116,91
592,12
387,1447
329,362
204,570
25,238
109,21
330,489
346,132
369,66
173,284
399,792
188,21
232,306
176,506
995,606
91,35
313,270
11,507
122,411
74,391
163,87
31,56
508,271
196,677
73,3
10,47
248,403
156,445
80,450
315,176
80,341
1583,351
645,259
344,59
359,18
277,116
340,101
153,141
130,151
126,287
499,328
71,66
441,124
315,303
14,304
3,120
43,199
75,193
192,216
74,379
152,81
44,611
15,64
375,713
6,55
99,695
351,103
752,110
314,766
388,171
131,573
299,210
1649,103
480,459
21,618
421,7
42,52
347,139
152,121
497,14
146,502
280,167
311,46
251,39
137,225
312,330
588,383
517,72
361,40
40,1069
1008,488
67,595
320,293
29,27
303,8
61,692
650,175
304,140
295,204
264,165
484,471
17,632
