81,395
43,78
48,241
265,167
80,190
162,31
135,16
870,498
5,14
18,146
181,63
39,447
112,592
274,315
38,108
194,101
83,410
199,137
214,60
23,308
72,85
399,1
50,38
8,595
6,28
479,155
142,219
52,396
696,23
187,978
749,378
46,203
384,610
403,747
426,193
1144,14
63,164
382,21
39,125
256,322
198,100
397,22
302,490
216,72
404,43
15,17
492,193
584,120
225,164
290,276
256,53
76,202
47,86
373,262
302,89
68,659
92,112
713,372
10,561
22,791
112,648
258,8
127,897
245,281
132,418
171,150
833,181
53,32
403,115
329,367
68,281
280,635
535,323
295,4
216,475
555,26
42,66
673,352
738,127
39,160
355,26
597,171
339,215
337,30
232,279
479,93
33,362
67,176
33,8
117,581
17,275
74,48
565,453
115,201
837,999
205,72
348,5
612,55
116,71
94,73
116,99
213,160
75,1409
111,113
69,219
69,255
477,98
118,149
247,303
224,180
454,225
3,386
1042,27
706,615
139,243
120,238
191,556
171,202
249,67
48,93
566,40
842,324
227,126
391,144
408,55
182,338
235,425
97,260
55,34
219,615
417,121
329,241
412,264
253,39
206,251
439,987
290,314
125,182
213,63
586,25
447,99
317,53
185,13
379,35
584,798
369,84
100,53
1526,225
137,138
122,13
8,653
422,150
316,827
324,31
642,196
24,147
99,530
43,35
309,735
185,206
425,173
221,377
284,108
311,54
426,403
107,172
482,551
532,37
99,67
258,184
805,22
1,339
215,145
197,64
351,444
50,632
419,566
112,311
356,506
439,99
165,63
439,3
9,22
7,20
518,755
303,15
61,340
193,421
36,145
187,331
362,36
96,329
175,19
228,67
44,377
76,110
309,315
181,180
195,623
9,26
