1186,22
48,23
21,175
232,48
491,314
382,56
114,73
85,144
596,232
211,18
707,500
366,228
95,55
426,360
131,133
145,310
46,621
781,672
208,144
487,920
43,598
16,379
120,61
43,1023
480,20
98,546
283,487
717,20
181,177
231,76
560,83
350,3
678,223
344,213
120,96
67,144
149,432
55,47
60,215
576,22
611,114
80,163
90,215
32,27
570,871
171,414
518,226
102,190
502,407
367,443
100,110
119,476
275,405
173,550
172,242
273,911
562,32
383,39
154,10
564,86
260,44
1,183
210,42
52,415
387,243
378,261
627,177
62,85
793,55
36,1107
212,126
124,757
244,65
232,387
622,29
415,111
163,722
192,100
110,36
241,156
12,634
245,763
232,962
82,57
112,488
513,108
52,238
332,262
101,134
424,322
326,23
157,197
34,120
195,65
675,349
87,359
63,466
417,181
5,322
11,522
81,79
314,1707
450,65
232,268
184,142
538,1120
214,266
107,1863
168,348
71,1104
253,176
271,427
35,1347
980,249
19,18
16,146
16,320
10,44
19,292
191,185
131,223
12,120
737,195
34,234
295,1076
291,38
257,29
44,639
213,358
451,364
250,75
60,196
41,9
263,61
41,77
34,374
80,40
406,93
370,142
67,82
320,318
69,4
244,160
66,161
494,100
305,81
162,464
162,465
191,483
141,1125
66,104
168,236
511,144
275,236
362,363
189,1382
4,17
454,77
81,590
4,219
110,33
363,320
648,196
520,106
414,111
126,142
26,678
186,2
318,91
87,375
637,401
93,144
101,195
919,116
504,468
130,316
564,142
194,369
144,120
113,164
98,1189
95,325
414,884
341,373
286,146
308,573
84,138
113,96
156,132
3,65
546,326
107,11
184,2
93,178
119,70
21,100
220,536
47,621
23,291
184,107
