153,677
196,112
583,401
67,157
231,1091
128,11
417,155
548,135
51,6
157,233
435,365
934,12
371,245
128,167
87,31
902,347
260,85
775,83
157,380
483,225
118,51
545,676
45,17
70,481
64,307
69,585
56,79
102,252
323,36
338,103
138,320
126,84
4,188
113,559
610,131
170,545
237,241
424,207
347,112
129,2
356,9
125,408
57,890
129,436
446,3
381,5
30,651
419,163
327,529
126,6
622,46
927,170
139,475
24,278
90,83
527,343
260,73
313,206
90,577
55,722
101,663
8,143
58,72
333,381
243,104
90,584
40,127
92,222
359,49
190,178
54,113
53,7
290,3
49,104
510,257
4,219
201,3
71,889
198,290
280,209
162,262
268,198
256,208
725,237
544,627
142,117
29,288
109,52
115,137
323,378
411,23
19,1493
488,107
172,142
16,340
225,76
414,92
166,101
264,111
1169,99
193,439
292,881
71,85
12,17
187,332
364,193
33,264
168,96
383,277
115,243
863,628
427,59
16,663
165,19
147,389
114,1
132,25
96,133
490,1
501,207
366,124
202,371
446,97
250,73
51,96
334,423
201,61
212,1635
11,196
107,233
235,203
171,313
273,64
86,348
25,450
275,101
245,196
237,10
97,104
80,35
187,175
33,208
1514,399
96,904
462,248
177,132
67,55
30,70
173,232
4,611
542,134
197,253
669,68
333,237
88,81
448,381
62,54
47,170
26,159
411,275
368,742
154,203
88,407
655,99
190,113
130,65
57,140
11,249
100,36
237,317
26,208
250,418
267,64
118,802
77,112
453,160
33,26
51,27
152,458
293,400
165,102
94,378
615,631
589,920
269,7
513,85
322,227
115,572
114,197
154,45
297,334
101,511
434,70
161,383
10,155
273,12
6,63
186,492
92,242
114,293
