179.46,294.91
175.56,480.6
10.4,110.59
107.29,344.06
33.16,144.72
29.47,181.59
24.27,98.3
13.87,144.72
56.57,184.32
17.56,147.46
5.85,118.78
117.04,95.57
19.07,185.68
135.2,385.02
31.2,267.6
34.67,259.41
1.73,38.23
83.2,518.83
17.56,217.09
202.87,606.21
29.26,8.19
17.33,131.07
27.73,188.41
218.4,688.13
240.93,835.58
33.16,234.83
93.63,375.46
36.4,177.49
29.47,152.92
31.2,174.76
72.8,152.92
3.9,79.19
17.56,192.51
26,57.34
5.2,24.57
173.61,469.67
48.53,218.45
136.93,218.45
15.6,120.15
10.4,169.3
170.68,122.88
12.13,147.46
7.8,143.36
19.51,200.7
1.73,91.48
9.75,148.82
9.75,167.93
5.2,212.99
37.06,233.47
31.2,159.74
175.56,299.01
29.47,195.24
31.2,155.65
29.47,219.82
107.29,367.27
15.6,273.07
10.4,131.07
15.6,113.32
17.33,188.41
31.2,237.57
134.6,477.87
17.33,159.74
13.87,132.44
175.56,308.56
44.87,223.23
36.4,305.83
296.4,873.81
18.57,141.9
10.4,125.61
93.63,349.52
146.3,202.07
266.93,581.63
72.8,365.91
36.4,159.74
19.07,137.9
144.35,359.08
5.2,113.32
3.9,107.86
15.61,211.62
46.8,212.99
99.48,383.66
19.07,143.36
13.87,144.72
547.73,1900.54
15.6,136.53
10.4,103.76
13.65,181.59
45.07,255.32
112.67,251.22
284.27,759.12
31.2,204.8
31.2,232.1
19.07,338.6
24.27,225.28
26,69.63
13.87,133.8
55.47,260.78
146.3,266.24
26,86.01
20.8,443.73
58.52,161.11
247.73,361.81
29.47,144.72
10.4,141.99
26,136.53
10.4,5.46
3.9,117.42
8.67,166.57
26,199.34
76.27,365.91
13.87,324.95
38.13,248.49
41.6,159.74
57.2,237.57
32.93,169.3
105.34,405.5
15.61,170.67
29.47,307.2
175.56,320.85
54.62,170.66
175.56,345.43
32.93,278.53
24.27,245.76
31.2,258.05
26,51.88
3.47,92.84
20.8,152.92
20.8,247.12
31.2,229.37
265.2,731.82
31.2,285.35
218.4,638.97
130.69,113.32
26,245.76
146.3,137.9
167.76,356.35
32.93,180.22
147.33,204.8
5.85,122.88
136.55,101.03
60.61,111.18
22.53,188.41
31.21,181.59
45.07,255.32
31.2,275.8
99.48,365.91
275.6,573.44
31.2,212.99
26,114.69
22.53,152.92
10.4,54.61
74.13,387.75
9.75,122.88
3.47,180.22
58.52,141.99
48.53,155.65
31.2,210.26
19.07,124.24
36.4,71
58.52,136.53
56.57,118.78
15.6,215.72
26,185.68
29.26,151.55
54.62,155.65
32.93,266.24
10.4,114.69
27.73,207.53
126.79,488.79
12.13,84.65
29.47,188.41
126.53,202.07
50.72,212.99
120.94,372.73
3.47,90.11
70.22,325.63
118.99,409.6
60.67,215.72
197.02,275.8
5.85,114.69
5.2,109.23
29.26,43.69
33.16,196.61
170.68,122.88
22.53,166.57
170.68,122.88
9.75,135.17
27.73,218.45
29.47,229.37
39.87,182.95
54.62,166.57
6.93,188.41
19.07,176.13
150.8,144.93
10.4,43.69
19.07,154.28
130,324.95
130,323.58
109.2,211.62
17.33,189.78
