310,113
8,167
27,39
48,114
390,108
455,51
634,110
136,150
60,181
6,302
2,312
6,116
539,93
11,39
678,445
192,280
155,139
186,204
91,106
9,104
36,281
92,36
34,465
53,326
347,479
536,53
94,373
5,280
267,918
13,25
245,138
181,254
266,100
334,434
157,74
137,40
532,61
573,1707
240,681
629,169
98,258
366,236
193,226
1330,502
213,392
95,148
102,112
148,45
88,21
82,196
92,408
64,226
353,134
74,735
89,69
105,23
159,37
15,222
183,182
1,162
63,370
48,720
300,798
26,81
217,25
475,289
55,289
268,916
172,264
1,753
372,94
296,24
414,286
16,146
21,298
663,222
89,39
835,216
487,37
327,289
33,199
67,12
86,153
84,20
554,35
56,59
231,423
209,162
105,401
27,37
203,16
207,407
199,21
74,673
292,138
571,80
310,160
11,154
55,508
416,221
241,130
247,485
155,291
55,17
230,155
123,302
82,309
50,182
23,104
6,176
27,307
921,149
585,37
101,222
50,150
510,468
55,129
159,245
662,46
196,83
85,15
123,226
370,333
163,1
203,119
165,3
42,420
270,55
37,138
282,1005
517,38
186,414
157,298
85,23
106,105
259,1251
119,80
38,338
623,179
130,170
231,482
217,91
132,104
316,362
48,153
500,50
196,799
427,15
308,382
31,680
183,168
476,285
106,54
110,280
26,77
12,68
102,688
45,264
103,183
45,60
310,76
11,165
7,8
57,15
44,365
807,705
568,421
95,24
88,1278
387,649
10,551
75,653
317,70
83,10
350,239
308,1131
107,144
217,28
296,411
942,507
387,383
97,608
125,20
204,49
351,149
223,43
849,1073
227,123
247,97
136,37
428,1124
255,202
127,69
369,816
85,119
99,231
91,93
39,204
274,363
508,292
