190,115
425,191
583,104
174,53
119,106
274,525
31,186
143,318
231,38
617,209
206,220
176,430
57,118
252,263
70,479
46,69
307,62
392,263
420,385
336,1
243,109
47,263
148,84
256,201
1224,372
114,6
52,563
543,723
43,116
97,131
124,168
38,61
74,346
54,485
458,121
116,169
162,778
27,217
479,235
87,59
4,158
162,297
243,7
65,238
48,25
62,359
145,46
11,154
114,127
128,887
248,58
17,209
216,78
241,44
67,255
7,445
319,263
72,241
48,51
257,589
461,542
220,394
246,436
138,421
62,511
771,245
310,100
562,177
235,350
40,332
1,472
26,425
597,180
28,734
15,255
230,704
428,1148
183,11
17,278
99,355
367,491
100,146
187,146
192,33
641,360
237,122
51,189
112,598
4,137
153,354
3,603
298,189
91,582
398,107
138,81
187,565
512,195
164,21
477,49
17,110
95,254
160,244
327,302
97,12
125,205
180,23
221,463
105,151
99,96
8,188
90,1343
354,164
257,854
95,631
88,386
56,36
199,31
678,472
73,83
122,378
37,136
25,25
419,189
56,78
114,12
129,10
50,707
322,26
265,331
55,320
86,132
24,53
423,379
623,158
772,420
48,110
208,67
1,40
450,186
95,248
115,126
129,137
83,76
217,729
202,74
65,74
556,51
550,231
94,138
25,441
130,397
849,178
230,9
22,156
29,89
562,199
31,335
132,57
532,478
40,348
89,454
945,91
97,40
421,1914
103,8
218,144
64,802
850,173
188,67
184,42
57,171
663,517
17,62
247,48
16,114
679,77
129,79
1416,181
521,571
354,59
267,287
322,232
527,560
331,917
96,17
174,2
413,691
152,95
472,229
18,3
134,1249
363,155
172,91
131,269
244,220
237,58
164,151
368,116
400,6
177,639
