133,52
45,1507
349,285
86,339
125,522
20,76
71,6
51,418
194,341
9,225
140,386
389,11
39,218
79,469
113,315
294,246
367,187
678,4
112,94
536,432
82,8
236,246
109,575
40,89
63,192
131,276
346,38
615,647
224,166
1049,1289
221,297
132,1055
452,142
42,46
88,111
317,36
653,42
149,69
112,51
34,50
63,172
520,90
213,301
210,63
148,42
140,49
220,20
280,107
788,521
49,203
50,108
574,58
250,94
128,127
10,101
69,8
61,328
24,48
132,289
524,420
502,397
297,153
210,74
388,480
375,83
147,125
170,546
48,250
35,385
453,401
350,388
265,52
284,13
118,547
29,378
511,168
299,626
339,257
18,77
90,204
168,590
27,66
1019,118
33,611
1063,15
179,307
189,55
841,44
346,1261
44,432
31,155
245,122
418,697
322,133
213,148
538,174
933,464
83,1013
13,696
164,315
138,18
89,165
45,282
316,518
433,27
113,145
573,113
30,27
229,187
411,123
211,97
182,398
76,135
76,270
255,48
197,289
3,405
346,51
427,144
498,469
18,624
757,86
52,138
615,155
77,12
312,157
405,112
858,71
327,293
368,1
142,7
51,237
127,65
211,60
29,25
19,664
132,171
170,101
14,297
496,444
45,145
142,262
160,410
58,164
424,195
95,15
424,404
44,28
310,127
702,165
312,294
17,14
88,115
67,106
16,140
32,221
62,35
112,352
7,342
189,160
236,225
290,229
400,522
69,4
264,279
12,920
103,284
1188,131
229,328
27,439
87,142
54,162
56,101
99,35
200,400
190,8
100,127
12,14
551,35
26,64
163,35
637,333
457,1264
233,449
208,135
228,103
150,160
131,32
100,147
125,260
57,129
220,969
68,423
220,162
142,595
1223,500
656,220
189,826
41,194
681,52
