442,164
271,503
381,448
353,43
187,60
155,286
255,74
94,27
70,859
150,133
169,404
88,13
618,58
231,408
51,155
182,41
180,245
749,340
230,116
47,922
42,263
120,343
411,364
155,23
189,424
867,665
86,270
754,492
397,52
213,25
82,212
5,116
75,681
116,427
575,160
353,59
391,628
419,325
5,102
137,202
166,20
77,506
345,535
150,230
314,66
307,1060
127,80
57,191
50,28
135,187
149,198
158,248
1380,340
17,310
165,507
771,672
154,56
224,187
248,87
388,512
439,500
680,631
144,176
155,453
336,544
132,236
463,50
54,300
239,108
81,80
580,433
242,115
810,116
661,23
208,200
249,81
97,162
368,242
185,7
50,141
490,5
31,405
87,646
528,60
999,113
1052,582
260,685
66,44
55,114
118,481
429,587
36,308
299,25
124,47
271,279
202,501
38,636
164,197
189,27
463,160
16,1153
374,243
52,357
29,39
9,13
394,24
60,20
562,119
63,179
134,450
303,53
105,504
121,471
85,353
117,22
4,616
17,144
232,58
300,141
236,251
104,181
431,514
345,876
121,385
140,122
51,348
261,188
78,239
354,368
80,551
102,700
166,33
23,538
49,484
132,20
245,890
1,108
919,128
338,85
67,41
124,154
105,87
40,79
16,422
647,1809
88,230
395,229
111,78
368,63
134,658
216,534
204,277
265,160
9,7
45,98
376,624
21,13
192,174
268,62
484,475
225,279
334,172
103,60
196,183
392,255
36,367
105,50
373,278
36,133
68,5
197,268
438,153
33,70
253,15
693,131
9,102
106,105
538,110
26,20
38,182
336,200
716,132
210,198
181,59
141,160
569,197
48,195
55,27
597,197
286,230
365,164
152,380
277,728
1089,1
316,180
67,53
37,141
199,7
199,38
812,119
