262,49
13,362
58,1410
810,127
547,58
363,289
44,305
312,99
121,186
510,301
393,64
111,227
474,16
321,497
283,194
708,212
224,101
870,314
88,285
84,463
22,279
3,70
38,29
238,155
262,366
344,798
39,497
307,87
702,393
1115,835
62,462
44,111
48,247
149,386
246,30
245,293
344,64
289,74
104,66
261,54
764,253
1,16
501,90
18,17
536,234
264,127
738,29
87,663
311,248
421,704
219,131
459,43
17,428
97,1
547,30
265,99
62,561
140,314
82,124
171,330
256,18
988,40
217,90
400,4
96,566
544,30
159,13
377,266
59,136
65,29
770,260
96,157
54,7
171,93
80,37
249,219
126,1138
17,199
145,19
133,749
184,537
351,970
12,508
573,510
303,221
257,14
486,280
55,116
814,249
112,141
209,769
166,85
74,225
191,20
32,240
460,419
541,159
98,12
7,28
265,36
219,43
293,542
229,32
750,230
132,166
18,188
29,7
321,203
612,532
32,649
258,37
336,129
252,256
155,167
10,501
163,267
84,282
292,357
69,80
9,509
324,223
94,100
647,177
375,237
447,184
700,165
118,378
666,45
825,191
941,271
81,69
13,184
41,53
149,53
72,573
679,36
760,91
333,199
301,45
199,220
380,132
665,59
211,115
303,45
199,598
468,384
56,852
197,236
47,175
142,31
12,28
148,34
128,82
278,92
73,394
50,286
118,15
46,53
464,86
496,42
177,49
266,303
317,161
213,3
312,9
209,25
58,49
586,695
260,173
31,169
39,65
75,563
818,111
159,100
69,240
85,92
904,61
786,200
257,342
363,124
53,162
331,333
655,132
960,178
250,454
8,412
270,259
59,758
1387,204
474,378
187,209
848,177
283,30
22,434
29,397
148,233
131,116
178,7
91,815
140,161
