6.93,95.57
429.87,1130.49
52,161.11
13.65,132.44
146.3,266.24
31.2,271.7
8.67,319.49
15.6,131.07
19.07,152.92
5.85,129.7
26,212.99
19.07,181.59
56.57,184.32
13.87,116.05
29.26,65.54
29.26,65.54
26,212.99
7.8,126.97
130,341.33
12.13,92.84
24.27,167.94
38.13,214.35
34.67,169.3
46.8,260.78
117.87,315.39
68.27,322.22
31.2,200.7
27.73,264.87
8.67,141.99
24.27,180.22
1.73,90.11
175.56,311.29
12.13,163.84
161.2,233.47
45.07,229.37
130,385.02
19.07,159.74
87.78,332.07
27.73,182.95
58.52,95.57
17.56,196.61
13.65,169.3
37.06,182.95
24.27,150.18
25.2,147.45
52,398.68
27.73,225.28
10.4,140.63
6.93,32.77
10.4,65.53
19.07,126.97
20.8,202.07
26,217.09
11.7,174.76
84.93,562.52
78,185.68
6.93,38.23
20.8,143.36
55.47,215.72
146.3,266.24
140.4,229.37
31.2,197.97
206.77,371.37
41.6,277.16
13.87,81.92
29.47,189.78
123.07,380.93
336.27,737.28
58.52,103.76
19.51,297.64
26,71
26,245.76
33.16,147.46
15.61,188.41
27.73,140.63
22.53,133.8
31.2,133.8
26,144.72
29.47,206.16
103.39,675.84
7.8,165.2
64.13,271.7
78,415.06
29.26,189.78
5.85,87.38
54.62,552.96
55.47,270.33
17.33,147.45
20.8,178.86
17.56,163.84
146.3,218.45
54.62,167.93
267.24,529.75
20.8,147.45
76.27,464.21
46.8,264.87
29.47,178.86
26,120.15
58.52,139.26
142.4,410.96
13.65,152.92
10.4,16.38
20.8,159.74
36.4,215.72
48.53,524.29
64.13,251.22
29.47,176.13
29.26,5.46
33.16,10.92
26,83.28
45.07,182.95
189.21,292.18
15.6,81.92
27,173.4
10.4,87.38
10.4,245.76
117.04,98.3
181.41,349.52
6.93,60.07
19.51,208.89
119.6,307.2
26,81.92
95.58,425.98
126.79,542.04
130,427.35
118.99,135.17
15.6,137.9
19.51,158.38
325.87,786.43
31.2,154.28
46.8,447.83
1.73,102.4
17.33,144.72
13.87,155.65
29.26,8.19
10.4,139.26
72.17,285.35
27.73,173.4
146.3,266.24
8.67,122.88
19.07,196.61
117.04,143.36
170.68,122.88
175.56,282.62
24.27,221.18
39.87,229.37
12.13,207.53
251.33,835.58
175.56,316.76
117.87,218.45
27.73,238.93
26,98.3
65.87,315.39
175.56,431.44
78.03,331.77
52,279.89
34.67,189.78
107.47,1054.04
22.53,147.46
28.8,154.28
50.27,229.37
26,114.69
19.51,188.41
50.72,192.51
130,305.83
126.53,368.64
146.3,401.41
17.33,116.05
3.9,144.72
74.13,323.58
10.4,122.88
20.8,199.34
20.8,132.44
672.98,374.1
33.16,54.61
5.2,111.96
15.61,147.45
220.13,1130.49
146.3,266.24
31.2,268.97
27.73,212.99
17.33,21.84
93.63,398.67
10.4,141.99
136.93,184.32
15.6,174.76
8.67,163.84
15.6,5.46
13.65,191.14
78,305.83
142.13,245.76
10.4,128.34
29.47,217.09
6.93,120.15
104,1054.04
145.6,368.64
58.52,172.03
197.02,443.73
36.4,245.76
13.65,178.86
