114.4,365.91
212.62,337.23
26,131.07
19.07,103.76
19.07,172.03
195.07,496.98
17.33,158.38
17.56,184.32
170.68,122.88
175.56,378.2
10.4,131.07
688.59,390.48
41.6,282.62
11.7,147.46
29.47,292.18
135.2,193.88
10.4,174.76
7.8,151.55
5.2,62.8
24.27,202.07
10.4,158.38
13.87,109.23
39.87,229.37
27.73,170.67
146.3,266.24
146.3,266.24
55.47,409.6
27,200.7
22.53,159.74
698.34,329.73
29.26,16.38
27.73,193.87
60.47,200.7
270.4,1157.8
27,163.84
175.56,376.83
107.29,303.1
261.39,395.94
55.47,266.24
117.04,131.07
9.75,137.9
5.85,131.07
195.07,475.14
1.73,110.59
13.65,129.71
36.4,172.03
175.56,253.95
19.51,167.93
19.07,94.21
13.87,143.36
22.53,139.26
17.33,177.49
146.3,266.24
31.2,245.76
15.61,177.49
32.93,270.33
13.87,126.97
31.2,241.66
31.2,129.71
126.53,208.89
157.73,236.2
26,180.22
57.2,262.14
25.2,141.99
17.33,124.24
3.9,60.07
257.49,364.54
146.3,266.24
52,376.83
146.3,245.76
3.47,92.84
13.65,87.38
5.2,79.19
5.85,120.15
20.8,163.84
117.04,124.24
142.13,249.85
19.07,200.7
29.47,158.38
29.47,152.92
28.8,161.11
20.8,211.62
15.61,172.03
24.27,290.81
26,57.34
29.47,136.53
10.4,144.72
55.47,278.53
19.51,208.89
31.2,172.03
54.62,151.55
26,212.99
149.07,390.48
46.8,301.74
50.27,141.99
22.53,232.1
9.75,154.28
10.4,5.46
197.02,401.41
251.33,1294.33
27.73,162.47
11.7,148.82
35.11,178.86
161.2,253.95
78,196.61
3.9,147.45
26,69.63
214.93,819.2
1.95,111.96
26,223.91
26,262.14
78.03,327.68
74.53,327.68
688.59,292.18
36.4,141.99
5.85,122.88
20.8,172.03
27.73,185.68
19.07,131.07
146.3,266.24
680.78,264.87
25.2,137.9
41.6,578.9
76.08,356.35
10.4,103.76
83.2,644.44
12.13,62.8
15.6,114.69
146.3,266.24
33.16,98.3
29.26,16.38
29.47,237.57
10.4,122.88
177.51,529.75
149.07,277.16
15.61,166.57
9.75,166.57
17.56,143.36
19.07,203.43
88.4,300.37
447.2,617.13
43.33,225.28
17.56,135.17
170.68,122.88
136.93,241.66
44.87,350.21
2470,322.22
29.47,173.4
298.13,600.74
22.53,157.01
13.87,172.03
195.07,557.05
197.02,333.14
13.87,262.14
38.13,154.28
31.2,255.32
8.67,122.88
175.56,248.49
58.52,174.76
5.85,155.65
3.9,65.53
27.31,151.55
27.31,170.66
12.13,65.53
170.68,122.88
228.23,584.36
26,60.07
42.91,172.03
15.61,174.76
31.2,249.85
26,234.83
15.6,126.97
97.53,385.02
15.6,125.61
256.53,786.43
81.47,699.05
130,326.31
29.26,2.73
78.03,350.89
56.57,133.8
247.73,382.97
122.89,131.07
54.62,161.11
27.73,218.45
13.65,131.07
19.51,180.22
29.26,35.5
19.51,178.86
20.8,174.76
19.51,180.22
242.67,518.83
109.2,248.49
24.27,114.69
35.11,221.18
35.11,288.77
22.53,182.95
27.73,176.13
5.2,180.22
150.8,271.7
218.4,562.52
