154,664
75,66
353,404
86,70
83,82
271,2
50,411
21,13
601,195
8,908
187,22
3,79
168,313
790,705
165,122
483,360
136,348
1030,89
286,194
53,526
550,482
46,66
602,220
274,438
42,878
194,132
24,267
165,308
16,334
198,499
221,237
289,834
273,102
118,45
436,473
96,180
361,101
66,227
130,593
291,333
74,243
156,127
102,380
110,388
61,32
71,747
305,107
509,208
579,18
3,110
486,23
153,73
79,450
337,1025
310,277
236,107
488,245
58,108
194,44
87,341
397,171
27,87
35,144
303,353
361,123
162,32
128,108
372,236
211,208
786,263
318,359
72,345
56,141
25,229
21,11
85,260
753,2
697,334
510,27
1,90
139,525
343,742
146,398
274,517
98,33
1,191
274,137
175,169
430,351
144,210
116,129
33,754
289,25
101,547
13,87
178,154
83,281
160,22
247,164
377,404
97,25
525,319
96,111
109,625
126,837
745,66
595,251
92,248
411,74
348,243
86,7
41,765
479,303
132,446
128,129
252,105
84,170
32,349
150,192
301,907
44,153
381,19
17,21
362,373
259,245
149,450
342,319
110,684
296,54
47,143
27,121
857,21
79,20
205,47
121,204
146,149
144,133
212,211
66,149
102,983
773,5
599,299
52,98
42,241
311,157
7,72
75,14
40,148
29,494
39,88
65,274
33,259
340,579
285,460
190,21
349,361
75,9
361,392
1195,72
467,335
115,204
326,24
79,46
41,158
285,119
149,49
148,122
1628,12
49,580
38,361
205,92
340,40
114,86
184,19
531,13
179,750
149,143
60,88
230,57
290,597
251,209
528,413
238,43
27,92
449,193
114,470
28,267
468,152
169,25
240,54
474,201
389,61
777,121
3,578
109,89
15,19
35,637
229,306
276,483
389,162
