24.27,139.26
17.56,262.14
15.61,169.3
117.04,94.21
55.47,243.03
36.4,169.3
68.27,364.54
25.07,190.17
38.13,184.32
146.3,266.24
5.85,152.92
13.65,132.44
26,136.53
26,61.44
230.53,846.5
5.85,163.84
15.61,162.47
10.4,21.85
19.07,169.3
136.93,301.74
26,114.69
35.11,65.53
17.33,118.78
56.57,241.66
36.4,125.61
175.56,333.14
13.87,354.98
22.53,174.76
29.47,327.68
128.27,447.83
291.2,813.74
5.85,131.07
32.93,131.07
175.56,360.45
6.93,150.19
34.67,241.66
13.65,208.89
10.4,137.9
175.56,339.38
5.85,143.36
78,103.76
36.4,202.07
5.2,118.78
19.07,256.68
31.2,234.83
3.47,43.69
31.2,281.26
362.27,513.36
17.56,185.68
12.13,113.32
10.4,98.3
29.26,118.78
146.3,266.24
9.75,159.74
8.67,114.69
130,375.46
5.2,146.09
26,65.54
56.57,170.67
26,237.57
26,311.29
21.46,159.74
27,170.67
20.8,172.03
20.8,163.84
10.4,180.22
52.67,169.3
142.13,207.53
29.47,294.91
112.67,450.56
26,159.74
10.4,176.13
29.47,139.26
38.13,247.12
31.21,204.8
19.07,289.45
19.07,176.13
19.07,188.41
19.51,204.8
13.65,202.07
104,1081.34
86.67,442.37
8.67,90.11
146.3,266.24
208,999.42
347.22,685.4
10.4,76.46
42.91,327.68
10.4,218.45
41.6,304.47
29.47,202.07
132.65,393.21
41.6,252.58
109.24,372.73
10.4,109.23
36.4,200.7
15.61,165.2
37.06,185.68
8.67,161.11
58.93,282.62
58.52,223.91
68.27,344.06
53.73,256.68
674.93,390.48
52,316.76
68.27,390.48
135.2,206.16
26,262.14
58.52,141.99
20.8,182.95
10.4,60.07
10.4,38.23
191.17,709.97
8.67,81.92
26,49.15
15.6,120.15
15.61,177.49
31.2,189.78
38.13,251.22
140.4,211.62
43.33,228.01
26,71
17.56,163.84
99.48,348.16
26,144.72
64.13,819.2
694.44,379.56
26,212.99
26,169.3
674.93,300.37
142.13,375.46
22.53,170.66
175.56,321.83
130,365.91
27.73,294.91
26,69.63
10.4,71
175.56,464.21
6.93,60.07
101.43,402.77
170.68,122.88
22.53,305.83
29.47,173.4
1.73,107.86
13.65,152.92
6.93,87.38
53.73,258.05
13.87,172.03
58.93,303.1
208,720.89
19.07,135.17
175.56,309.93
224.33,382.29
50.27,236.2
17.33,141.99
15.61,159.74
13.87,92.84
19.07,178.86
36.4,163.84
20.8,172.03
38.13,215.72
17.56,162.47
48.77,169.3
31.21,152.91
58.52,202.07
52,475.13
235.73,677.2
19.51,172.03
170.68,122.88
122.89,113.32
13.65,131.07
22.29,166.77
87.78,229.37
10.4,43.69
43.33,258.05
10.4,81.92
19.51,143.36
13.87,158.38
27.73,139.26
135.2,268.97
62.42,155.65
170.68,122.88
142.13,233.47
104,846.5
9.75,136.53
39.01,354.99
175.56,589.82
170.68,122.88
39.87,144.72
29.26,5.46
43.33,425.98
36.4,98.3
53.73,442.37
26,68.26
27.73,133.8
10.4,71
179.46,330.41
170.68,122.88
17.33,162.47
6.93,147.46
