295,427
59,956
5,8
161,316
206,644
176,75
744,200
1,378
167,345
14,247
247,324
290,275
219,103
263,363
35,1
31,273
135,31
84,707
299,71
308,244
1037,137
211,324
247,388
103,234
148,96
159,82
399,63
186,46
781,440
201,180
29,48
270,35
122,216
13,269
471,86
13,3
82,170
332,47
124,126
101,188
85,474
58,527
150,394
44,134
602,545
181,205
51,202
128,673
31,1598
150,136
292,1086
41,29
107,168
129,79
38,1135
77,17
215,464
212,357
864,243
17,174
618,374
689,720
237,2
169,625
226,619
350,108
316,270
226,894
849,528
13,24
43,242
181,83
587,141
62,93
437,279
348,95
100,379
135,677
394,291
38,268
53,85
994,23
756,835
90,409
236,87
238,6
11,87
96,176
34,397
49,284
8,114
432,179
16,45
55,200
60,146
91,14
164,398
46,562
42,144
1,21
513,60
253,253
489,94
73,251
323,214
1546,509
893,125
80,265
186,237
110,81
10,145
58,108
503,23
236,110
152,573
36,46
61,382
83,621
327,204
43,85
36,383
252,72
974,43
110,4
103,459
328,40
54,95
153,11
702,17
367,91
332,138
904,644
53,55
118,77
164,384
307,49
65,60
763,288
923,22
650,653
300,250
684,349
352,313
158,69
175,975
35,571
451,22
594,206
316,46
264,37
949,247
72,604
414,43
73,458
55,124
31,252
53,44
365,41
13,69
48,166
26,532
43,7
152,18
140,320
160,136
476,21
462,207
200,932
31,124
162,5
165,110
355,25
180,92
223,510
283,265
661,110
109,58
82,233
126,513
996,272
143,493
407,120
14,396
405,516
56,332
79,307
144,163
243,246
80,523
16,196
141,876
116,198
422,177
268,245
317,258
165,53
73,69
149,334
51,112
79,185
