50.72,221.18
48.77,204.8
29.47,158.38
38.13,262.14
26,131.07
57.2,208.89
145.6,434.17
36.4,147.45
26,118.78
213.2,354.99
13.87,125.61
6.93,43.69
52,425.98
22.53,312.66
120.94,405.5
58.52,155.65
20.8,301.74
10.4,49.15
31.2,189.78
17.33,180.22
183.36,360.45
29.26,16.38
32.93,262.14
117.04,161.11
12.13,178.86
13.65,143.36
130,348.16
68.27,362.49
17.56,195.24
26,196.61
29.26,131.07
109.2,1081.34
5.2,49.15
35.11,195.24
200.92,546.13
13.87,141.99
146.3,266.24
15.61,141.99
24.27,128.34
19.07,139.26
10.4,38.23
52.67,54.61
146.3,116.05
54.62,140.63
170.68,122.88
10.4,21.84
1.73,84.65
26,71
29.26,76.46
15.6,109.23
54.62,163.84
26,182.95
32.93,124.24
26,61.44
21.46,185.68
36.4,218.45
22.53,165.2
135.2,237.57
5.85,154.28
179.46,289.45
27.73,158.38
112.67,208.89
3.47,24.57
37.06,192.51
190.67,753.66
69.33,344.06
