15.6,131.07
17.33,125.61
5.85,135.17
10.4,32.77
31.2,147.46
19.07,73.73
3.47,61.44
3.47,139.26
31.2,158.38
17.56,139.26
7.8,111.96
146.3,241.66
8.67,151.55
29.47,169.3
13.87,101.03
15.61,161.11
13.87,129.71
36.4,158.38
31.2,207.53
20.8,125.61
138.5,111.96
386.53,611.67
15.6,126.97
19.07,184.32
13.87,166.57
3.9,229.37
20.8,185.68
31.2,81.92
78.03,387.75
55.47,333.14
12.13,150.19
29.26,65.54
5.2,141.99
54.62,182.95
21.46,234.84
31.2,191.14
29.47,192.51
15.61,140.63
50.27,360.45
126.53,397.31
142.4,348.16
10.4,95.57
15.61,176.13
60.67,268.97
24.27,165.2
32.93,314.02
45.07,248.49
26,83.28
26,264.87
54.62,259.41
27.73,159.74
26,68.26
26,229.38
32.93,182.95
377.87,1239.72
32.93,163.84
117.04,176.13
117.04,98.3
19.51,188.41
26,61.44
109.2,204.8
17.33,173.4
13.87,114.69
117.04,110.59
130,293.55
10.4,60.07
5.85,60.07
5.2,147.46
211.47,797.35
116.13,335.87
218.47,420.52
22.53,150.18
17.33,148.82
17.33,151.55
56.57,161.11
208,611.67
32.93,191.14
