256.53,813.74
29.47,233.47
191.17,345.43
79.73,600.75
22.53,129.71
54.62,144.72
27,189.78
175.56,237.57
150.8,236.2
22.53,177.49
13.65,143.36
35.11,195.24
93.6,393.22
220.13,704.51
58.52,442.37
26,162.47
21.46,208.89
15.61,152.92
36.4,152.92
20.8,217.09
5.85,128.34
211.47,737.28
12.13,176.13
10.4,125.61
27.73,167.93
136.93,397.31
26,71
95.58,389.12
31.2,245.76
146.3,266.24
87.78,196.61
24.27,300.37
34.67,218.45
36.4,152.92
15.6,102.4
12.13,71
7.8,139.26
24.27,176.13
31.2,163.84
175.56,346.79
74.13,434.17
15.6,163.84
31.2,268.97
19.07,173.4
24.27,131.07
26,101.03
26,192.51
117.04,128.34
10.4,46.42
30.6,146.09
22.53,122.88
146.3,140.63
31.2,266.24
46.8,187.05
32.93,193.87
46.82,436.22
7.8,137.9
58.93,273.07
133.47,245.76
64.13,319.49
99.48,483.33
31.21,187.05
7.8,173.4
