60.67,458.75
13.65,181.59
10.4,43.69
60.47,206.16
183.92,444.71
398.67,671.74
17.56,143.36
3.9,86.01
20.8,135.17
112.67,154.28
8.67,57.34
10.4,57.34
1.95,110.59
29.26,21.84
27.73,385.02
329.33,753.66
131.73,181.59
55.47,273.07
10.4,191.15
76.08,174.76
1.95,323.58
54.62,184.32
138.5,360.45
7.8,180.22
170.68,122.88
26,125.61
117.04,113.32
10.4,40.96
11.7,196.61
12.13,162.47
13.65,136.53
170.68,122.88
31.2,307.2
29.47,109.23
29.47,32.77
686.63,335.87
19.51,197.97
31.2,122.88
19.51,263.51
31.2,178.86
117.04,131.07
20.8,346.79
17.33,87.38
234,638.97
10.4,65.53
19.07,207.53
680.78,466.94
31.2,202.07
26,65.53
674.93,319.49
7.8,124.24
19.07,139.26
124.84,391.85
91.68,346.79
26,66.9
34.67,163.84
17.33,143.36
36.4,170.67
120.94,101.03
29.47,172.03
17.56,188.41
20.8,159.74
26,140.63
37.06,159.74
26,96.94
26,51.88
