13.87,139.26
698.34,333.14
146.3,266.24
27.73,158.38
251.64,376.83
130,376.83
5.2,76.46
98.8,174.76
22.53,176.13
15.6,289.45
13.65,184.32
36.4,207.53
27,120.15
21.46,122.88
27.73,81.92
35.11,350.21
10.4,27.31
19.07,165.2
175.56,309.93
10.4,114.69
8.67,135.17
19.07,182.95
52,278.53
10.4,65.53
46.8,260.78
58.52,144.72
15.6,143.36
9.75,143.36
24.27,229.37
41.6,229.37
26,135.17
6.93,10.92
6.93,141.99
31.2,180.22
204.82,350.89
1.73,2.73
24.27,176.13
5.85,140.63
55.47,271.7
146.3,266.24
38.13,259.41
195.07,312.66
78,87.38
25.2,157.01
27.73,155.65
