34.67,314.02
29.47,181.59
15.6,71
31.2,185.68
22.53,204.8
241.88,522.24
15.6,57.34
7.8,126.97
142.13,200.7
6.93,87.38
253.07,955.73
25.36,188.41
58.52,136.53
32.93,137.9
19.07,140.63
26,191.15
24.27,75.09
13.87,159.74
27.31,49.15
17.33,147.46
15.61,181.59
38.13,279.89
198.97,389.12
17.33,139.26
12.13,27.31
130,398.68
17.33,98.3
19.07,152.91
3.47,32.77
15.6,330.41
109.2,1048.57
107.47,1212.41
26,143.36
26,196.61
15.61,152.92
36.4,98.3
121.33,177.49
298.45,561.15
13.87,167.93
138.67,229.37
31.2,382.29
17.56,180.22
130,312.66
31.2,141.99
5.2,68.26
6.93,40.96
26,245.76
24.27,121.51
17.33,162.47
5.2,43.69
45.07,157.01
19.8,139.26
