12.13,251.22
3.9,144.72
187.2,263.51
29.47,223.91
87.78,385.02
10.4,49.15
26,76.46
26,47.78
3.47,94.21
7.8,217.09
28.8,133.8
142.13,244.39
15.6,103.76
26,135.17
98.8,275.8
13.87,122.88
156,540.67
31.2,237.57
29.47,154.28
13.87,322.22
12.13,167.94
29.47,207.53
32.93,147.46
29.47,229.37
10.4,5.46
204.82,688.13
29.47,150.19
146.3,266.24
179.46,319.49
213.2,409.6
68.27,387.75
126.53,202.07
26,45.05
27.31,317.44
175.56,271.7
26,109.23
31.2,256.68
5.85,155.65
109.2,187.05
22.53,163.84
26,124.24
56.57,154.28
13.65,43.69
6.93,125.61
21.46,148.82
