10.4,16.38
21.46,180.22
26,53.25
26,118.78
22.53,162.47
31.2,234.83
5.85,174.76
5.85,147.46
34.67,251.22
9.75,159.74
185.31,327.68
3.9,146.09
5.2,122.88
57.2,259.41
43.33,305.83
15.61,188.41
25.2,137.9
45.07,290.81
60.47,208.89
31.2,241.66
93.63,471.04
265.29,472.4
147.33,233.47
3.47,32.77
13.87,91.48
5.2,65.53
132.65,417.79
109.2,182.95
367.47,983.04
111.19,341.33
26,80.55
1.95,76.46
5.85,146.09
34.67,114.69
5.85,103.76
26,90.11
3.47,32.77
29.47,241.66
239.2,539.3
109.2,182.95
26,204.8
27.73,228.01
187.26,491.52
41.6,288.08
26,202.07
279.07,1179.65
31.2,245.76
208,720.89
27.73,147.46
31.2,229.37
551.2,1720.32
36.4,229.38
52,159.74
3.47,98.3
50.27,247.12
31.2,180.22
9.75,159.74
13.87,155.65
3.47,141.99
52.67,679.93
15.61,219.82
55.47,241.66
58.52,182.95
31.2,148.82
20.8,121.51
22.53,219.82
21.46,155.65
64.37,360.45
133.47,346.79
24.27,95.57
17.33,158.38
17.33,151.55
22.53,187.05
41.6,267.6
31.2,132.44
10.4,147.46
34.67,233.47
52,409.6
5.2,180.22
19.07,146.09
136.93,230.74
31.2,206.16
29.47,241.66
9.75,162.47
5.85,60.07
29.47,286.72
130,345.43
26,69.63
35.11,167.93
10.4,16.38
32.93,136.53
1.95,133.8
6.93,65.53
58.52,136.53
31.21,192.51
31.2,300.37
7.8,58.71
7.8,147.46
33.16,187.05
22.53,266.24
31.21,144.72
9.75,147.45
31.2,187.05
36.4,338.6
1.73,68.26
17.56,165.2
15.6,308.56
5.2,60.07
146.3,376.83
95.58,567.98
124.8,404.14
32.93,279.89
150.8,307.2
5.85,141.99
26,54.61
45.07,229.37
13.65,166.57
12.13,166.57
142.4,368.64
33.16,140.63
181.41,333.14
143.87,256.68
17.56,210.26
26,262.14
9.75,137.9
5.85,140.63
30.6,129.71
9.75,122.88
13.87,184.32
52,425.98
8.67,90.11
24.27,169.3
206.77,372.73
131.73,346.79
13.87,247.12
26,197.97
35.11,469.67
218.4,638.97
20.8,155.65
10.4,196.61
30.6,188.41
5.2,126.97
17.56,204.8
52,371.37
10.4,38.23
170.68,122.88
10.4,49.15
45.07,275.8
214.93,718.16
140.4,229.37
31.2,155.65
1.95,71
27.73,245.76
46.8,158.38
170.68,122.88
15.61,133.8
74.13,301.05
20.8,197.97
31.2,285.35
175.56,391.85
9.75,163.84
24.27,173.4
13.87,154.28
221.87,649.9
218.4,405.5
17.56,143.36
5.85,147.45
175.56,374.1
17.33,148.82
26,87.38
60.47,189.78
10.4,202.07
32.93,221.18
29.26,176.13
5.85,101.03
122.89,102.4
50.27,173.4
35.11,192.51
149.07,297.64
29.47,162.47
29.47,125.61
26,163.84
26,110.59
7.8,147.46
54.62,280.57
173.61,540.67
36.4,131.07
17.56,184.32
31.2,279.89
680.78,319.49
36.4,212.99
29.47,137.9
146.3,266.24
52,294.91
34.67,413.69
5.2,32.77
15.6,136.53
13.87,140.63
21.46,197.97
32.93,258.05
