22.53,192.51
15.61,151.55
136.93,206.16
143.87,262.14
32.93,666.28
79.98,409.6
27.73,193.88
20.8,148.82
21.46,204.8
26,217.09
56.57,135.17
62.4,464.21
26,251.22
31.2,214.35
26,5.46
31.2,180.22
91.68,402.77
22.53,177.49
29.47,176.13
46.8,158.38
50.27,176.13
32.93,191.14
1.95,96.94
26,46.42
15.6,98.3
130.69,450.56
19.51,200.7
26,65.53
27.73,172.03
29.47,207.53
31.2,204.8
5.2,158.38
36.4,189.78
9.75,165.2
26,81.92
26,73.73
20.8,211.62
24.27,344.06
48.53,150.19
117.04,316.76
10.4,101.03
9.75,163.84
5.85,114.69
22.53,163.84
21.46,172.03
17.33,189.78
191.17,382.29
5.85,146.09
26,75.09
110.93,966.65
52,81.92
10.4,27.31
17.33,218.45
9.75,137.9
146.3,266.24
17.56,110.59
10.4,185.68
31.2,212.99
33.16,178.86
26,180.22
29.47,125.61
19.07,177.49
24.27,173.4
13.87,105.13
68.27,337.24
6.93,76.46
10.4,87.38
119.6,356.35
191.17,290.81
95.58,337.24
78,180.22
31.2,223.91
197.02,409.6
1.95,87.38
15.61,167.93
15.6,151.55
117.04,110.59
5.85,148.82
32.93,258.05
15.61,135.17
630.93,1447.25
58.52,139.26
682.73,319.49
31.2,136.53
36.4,87.38
117.04,135.17
41.6,230.74
146.3,266.24
145.6,232.1
27,169.3
1.95,92.84
60.47,267.6
134.6,456.02
26,73.73
32.93,233.47
27.73,165.2
3.47,131.07
1.73,155.65
123.07,972.12
13.65,169.3
38.13,214.35
149.07,419.16
52,77.82
13.65,139.26
2470,333.14
17.56,177.49
34.67,225.28
15.6,192.51
34.67,236.2
140.45,404.14
39.87,185.68
179.46,573.44
60.47,87.38
10.4,137.9
680.78,412.33
26,72.36
13.87,139.26
682.73,341.33
175.56,567.98
35.11,151.55
27.73,203.43
41.6,360.45
19.07,118.78
19.07,118.78
52,425.98
20.8,76.46
29.26,35.5
58.52,169.3
19.07,188.42
306.8,1310.72
41.6,294.91
170.68,122.88
27.73,218.45
11.7,133.8
26,92.84
58.52,177.49
130,364.54
68.27,333.82
5.2,27.31
20.8,131.07
146.3,266.24
27.73,238.93
57.2,293.54
87.78,1034.92
107.29,409.6
26,81.92
58.52,32.77
5.85,76.46
10.4,116.05
58.52,196.61
15.61,188.41
218.4,628.05
26,81.92
26,51.88
32.93,136.53
29.47,197.97
27.73,182.95
5.85,770.05
5.85,128.34
52,165.2
15.61,155.65
74.13,397.31
1.73,95.57
17.33,92.84
130,395.94
15.6,125.61
29.47,147.46
31.2,229.37
8.67,409.6
9.75,163.84
15.61,162.47
26,53.25
26,191.15
3.47,129.71
17.33,196.61
53.73,278.53
23.41,217.09
25.2,124.24
54.62,163.84
3.47,120.15
48.53,203.43
146.3,266.24
54.62,182.95
678.83,360.45
5.2,196.61
26,101.03
29.47,271.7
130,346.79
26,76.46
9.75,159.74
19.07,173.4
19.51,225.28
21.46,189.78
175.56,551.59
33.16,157.01
497.47,1665.7
54.62,195.24
10.4,139.26
152.53,289.45
102.27,442.37
