107.47,364.54
20.8,177.49
10.4,109.23
131.73,193.87
17.56,188.41
6.93,136.53
50.27,185.68
182,628.05
26,105.13
140.4,230.74
170.68,122.88
54.62,150.19
372.67,628.05
173.61,546.13
3.47,278.53
191.17,376.83
15.61,176.13
17.33,151.55
12.13,203.43
15.6,178.86
682.73,281.26
40.96,196.61
26,98.3
21.46,155.65
15.6,180.22
10.4,109.23
99.48,417.79
10.4,128.34
27.73,191.14
109.2,147.46
31.2,191.15
10.4,32.77
282.53,1288.87
13.65,139.26
19.51,178.86
110.93,211.62
466.21,1640.45
26,81.92
5.85,110.59
291.2,983.04
10.4,16.38
17.56,144.72
124.84,98.3
72.17,262.14
22.53,248.49
142.13,229.37
17.33,166.57
195.07,972.12
10.4,360.45
26,61.44
175.56,513.36
73.15,346.7
19.07,200.7
9.75,137.9
43.33,222.55
29.47,147.46
27.73,237.57
46.8,249.85
170.68,122.88
29.47,163.84
15.61,139.26
24.27,125.61
29.47,181.59
146.3,266.24
152.53,196.61
24.27,75.09
10.4,54.61
31.2,203.43
29.26,24.57
10.4,76.46
10.4,147.45
24.27,181.59
27.31,177.49
31.2,270.33
135.2,169.3
147.33,189.78
20.8,163.84
19.07,188.41
31.2,234.83
19.07,62.8
52,278.53
36.4,180.22
26,50.51
20.8,182.95
15.61,174.76
10.4,125.61
15.6,126.97
6.27,103.86
19.51,598.01
15.61,135.17
5.85,122.88
226.28,649.9
24.27,197.97
10.4,71
175.56,715.43
67.6,322.22
34.67,502.44
11.7,102.4
32.93,159.74
351.87,988.5
19.51,577.53
84.93,202.07
17.56,187.05
26,47.78
12.13,185.68
31.2,206.16
142.13,285.35
29.47,98.3
179.46,518.82
31.2,163.84
299.87,1343.49
170.68,122.88
31.2,208.89
31.2,177.49
22.53,152.92
19.51,170.67
120.94,528.38
36.4,262.14
31.2,218.45
5.85,129.71
142.13,281.26
26,75.09
7.8,146.09
22.53,195.24
45.07,297.64
130,356.35
27.31,117.42
213.2,764.59
64.13,431.44
24.27,200.7
10.4,87.38
142.13,389.12
282.85,367.27
52,371.37
159.47,228.01
79.98,357.72
684.68,314.02
197.02,496.98
170.68,122.88
58.52,269.16
122.89,109.23
144.35,354.98
38.13,191.15
146.3,266.24
7.8,124.24
19.51,185.68
17.56,161.11
21.46,166.57
5.2,49.15
26,162.47
13.65,155.65
64.13,753.66
27.73,176.13
27.73,212.99
58.52,163.84
682.73,305.83
5.85,117.42
6.93,191.15
124.8,378.19
230.18,575.49
19.07,92.84
10.4,126.97
20.8,212.99
21.46,177.49
195.07,611.67
21.46,178.86
65.87,393.21
190.67,464.21
37.06,174.76
175.56,469.67
6.93,19.11
31.2,225.28
5.85,129.71
36.4,248.49
31.2,226.64
27.73,301.74
26,81.92
3.9,65.53
115.09,327.68
12.13,139.26
58.93,385.02
31.2,236.2
105.73,480.6
29.47,140.63
41.6,230.74
29.47,163.84
34.67,442.37
202.8,451.92
45.07,256.68
25.36,152.92
17.33,152.92
156.05,367.27
53.73,237.57
146.3,266.24
142.13,212.99
76.27,191.15
114.4,324.95
10.4,122.88
130,334.5
22.53,208.89
