15.6,163.84
38.13,304.47
189.21,288.08
52,349.52
1.73,92.84
95.58,315.39
8.67,32.77
3.47,139.26
26,72.36
31.2,225.28
17.33,177.49
13.65,162.47
29.47,185.68
551.2,1720.32
29.26,16.38
17.33,143.36
34.67,214.36
31.2,278.53
130,341.33
120.94,372.73
9.75,208.89
36.4,147.45
1.95,49.15
15.61,170.67
10.4,43.69
38.13,221.18
146.3,228.01
310.27,628.05
31.2,212.99
694.44,253.95
1.73,54.61
10.4,141.99
26,131.07
29.47,204.8
52,622.59
58.93,288.08
31.2,229.37
10.4,54.61
20.8,162.47
41.6,234.84
53.73,229.37
24.27,303.1
17.33,54.61
216.67,901.12
24.27,131.07
31.2,196.61
50.27,244.39
3.47,131.07
54.62,150.19
95.58,339.97
179.46,496.98
27.73,154.28
130.69,111.96
672.98,371.37
13.65,169.3
684.68,327.68
8.67,68.26
58.52,182.95
64.37,325.63
60.67,589.82
56.57,152.92
26,75.09
27.73,180.22
11.7,147.46
175.56,308.56
29.47,150.19
17.56,155.65
39.87,260.78
26,53.25
58.52,163.84
60.47,196.61
5.85,141.99
130,378.19
13.65,527.02
10122.01,15728.64
22.53,197.97
3.47,49.15
12.13,162.47
55.47,393.21
39.87,232.1
60.67,241.66
13.87,221.18
31.2,159.74
81.93,364.54
32.93,215.72
31.2,174.76
3.9,38.23
15.61,159.74
24.27,193.88
19.07,81.92
36.4,282.62
194.13,453.29
5.85,155.65
8.67,212.99
5.85,147.46
19.07,90.11
26,158.38
60.67,320.85
26,167.93
26,152.92
27.31,126.97
20.8,169.3
26,161.11
21.46,165.2
5.85,95.57
134.6,354.98
34.67,234.83
26,61.44
26,76.46
142.13,200.7
17.56,151.55
54.62,234.84
31.2,264.87
110.93,204.8
57.2,393.22
15.6,125.61
15.6,113.32
674.93,278.53
23.41,161.11
45.07,244.39
124.8,215.72
15.6,139.26
31.2,215.72
19.07,180.22
117.04,88.74
130,312.66
146.3,117.42
204.82,480.6
26,72.36
31.2,184.32
247.73,425.98
45.07,151.55
78.03,320.85
31.2,267.6
24.27,163.84
43.33,203.43
242.67,655.36
128.74,102.4
15.61,122.88
31.2,238.93
13.65,169.3
5.2,54.61
31.2,300.37
52,181.59
31.2,166.57
17.56,195.24
52,192.51
117.04,114.69
33.16,114.69
81.93,480.6
104,983.04
5.85,154.28
27.73,202.07
29.47,299.01
54.62,148.82
27.73,165.2
31.2,228.01
199.33,704.51
118.99,137.9
197.02,385.02
15.61,161.11
146.3,266.24
159.95,364.54
138.67,253.95
24.14,181.39
31.2,199.34
31.2,163.84
3.9,161.11
5.85,135.17
310.27,591.19
15.61,188.41
120.94,136.53
175.56,320.85
20.8,118.78
13.65,173.39
144.35,367.27
19.07,189.78
122.89,116.05
36.4,207.53
175.56,323.58
31.2,178.86
29.47,292.18
126.79,323.58
105.73,524.29
551.2,1720.32
5.2,266.24
17.33,189.78
23.41,229.37
376.13,2605.05
31.2,208.89
24.27,159.74
26,16.38
32.93,279.89
1.73,86.01
132.65,305.83
27.73,244.39
19.07,253.95
10.4,32.77
13.65,187.05
19.07,139.26
