15.6,114.69
221.87,524.29
99.48,337.24
26,223.91
26,158.38
29.47,187.05
26,79.19
17.56,126.97
117.04,114.69
29.47,233.47
21.46,197.97
13.65,204.8
52,371.37
10.4,114.69
74.13,344.06
5.85,172.03
111.19,512
24.27,182.95
19.51,174.76
38.13,223.91
35.11,203.43
58.52,144.72
71.07,208.89
10.4,226.64
29.47,200.7
15.6,318.12
17.56,266.24
31.2,131.07
26,62.8
43.33,326.31
31.2,293.54
89.73,334.51
109.2,207.53
31.2,188.41
31.2,223.91
13.87,109.23
19.51,157.01
53.73,327.68
674.93,333.14
6.93,90.11
97.53,371.37
20.8,210.26
118.99,465.58
78.03,327.68
117.04,102.4
3.47,109.23
15.61,181.59
5.2,35.5
29.47,297.64
53.73,382.29
163.86,460.8
29.47,278.53
71.07,169.3
8.67,140.63
24.27,191.14
15.6,172.03
29.47,233.47
5.85,65.53
22.53,155.65
5.85,188.41
29.47,169.3
58.93,191.15
15.61,163.84
15.6,172.03
132.65,300.37
24.27,188.41
200.92,912.04
109.24,431.44
204.82,360.45
36.4,289.45
10.4,376.83
5.85,110.59
26,163.84
6.93,87.38
52,322.22
143.87,241.66
29.26,151.55
26,163.84
58.93,360.45
15.6,191.14
22.53,150.18
15.61,184.32
46.8,249.85
76.27,240.3
13.65,192.51
175.56,338.6
10.4,148.82
11.7,166.57
24.27,297.64
56.57,166.57
13.87,122.88
314.06,364.54
32.93,196.61
15.6,159.74
31.2,81.92
67.6,285.35
130,397.31
10.4,54.61
15.6,132.44
19.07,167.94
25.36,218.45
58.52,152.92
17.33,316.76
32.93,289.45
15.61,180.22
13.87,95.57
27.73,166.57
278.95,479.23
29.47,167.93
32.93,141.99
24.27,207.53
17.56,187.05
6.93,188.41
39.87,137.9
11.7,122.88
12.13,111.96
5.85,176.13
175.56,507.9
22.53,121.51
20.8,159.74
120.94,342.7
29.47,211.62
20.8,150.19
170.68,122.88
249.69,406.87
37.06,210.26
12.13,131.07
20.8,234.83
29.26,286.72
13.65,202.07
639.6,966.65
17.33,114.69
130,446.46
26,185.68
36.4,203.43
29.47,200.7
698.34,273.07
135.2,243.03
13.65,131.07
29.47,203.43
26,196.61
54.62,128.34
31.2,196.6
27.73,475.13
15.61,165.2
36.4,393.22
15.61,143.36
170.68,122.88
53.73,305.83
175.56,315.39
6.93,204.8
36.4,217.09
74.53,300.37
22.53,232.1
31.2,161.11
19.07,147.45
13.87,185.68
10.4,147.45
197.02,475.13
56.57,247.81
21.46,172.03
26,87.38
159.47,197.97
17.56,159.74
21.46,232.1
29.26,120.15
138.67,247.12
175.56,294.91
56.57,180.22
31.2,158.38
26,150.19
17.33,147.45
17.56,151.55
19.51,215.72
13.87,114.69
15.6,163.84
26,200.7
32.93,174.76
45.07,524.29
680.78,322.22
34.67,245.76
5.85,114.69
31.2,132.44
26,65.53
19.51,154.28
38.13,133.8
10.4,202.07
17.56,197.97
2470,456.02
29.47,176.13
43.33,252.58
26,73.73
71.07,507.9
24.27,107.86
58.52,114.69
19.51,192.51
102.27,267.6
19.07,86.01
130,385.02
136.55,532.48
