26,195.24
26,256.68
19.07,182.95
3.9,90.11
235.73,480.6
19.51,114.69
97.53,376.83
13.87,232.1
26,174.76
22.53,185.68
191.17,338.6
212.62,327.68
107.29,346.79
15.61,203.43
26,140.63
179.46,628.05
117.04,105.13
15.6,158.38
13.87,125.61
29.26,16.38
13.87,161.11
35.11,193.88
10.4,32.77
15.6,49.15
185.31,289.45
146.3,210.26
22.53,155.65
6.93,423.25
56.57,182.95
20.8,118.78
74.53,475.13
20.8,197.97
130,379.56
15.6,154.28
31.2,243.03
35.11,172.03
52,245.76
22.53,177.49
124.8,323.58
17.33,136.53
64.37,428.03
147.33,655.36
42.91,139.26
55.47,245.76
263.47,535.21
53.73,300.37
13.87,191.15
109.2,193.87
138.67,410.96
117.04,129.7
8.67,71
55.47,282.62
56.57,158.38
26,27.31
177.51,304.47
26,64.17
29.47,266.24
3.47,120.15
43.33,232.1
20.8,203.43
173.61,372.73
9.75,124.24
27,136.53
37.06,289.45
58.52,742.74
5.85,101.03
170.68,122.88
118.99,468.31
5.85,139.26
46.8,237.56
1.73,79.19
136.93,245.76
674.93,294.91
247.87,786.43
20.8,159.74
9.75,163.84
674.93,303.1
31.2,139.26
175.56,303.1
13.87,120.15
170.68,122.88
29.26,8.19
3.47,10.92
26,58.71
686.63,333.14
38.13,297.64
50.27,193.88
200.92,329.04
19.07,132.43
41.6,248.49
13.65,121.51
17.56,225.28
20.8,192.51
27.73,214.36
146.3,367.27
33.16,173.4
327.6,868.35
54.62,172.03
173.61,480.6
17.33,129.71
62.42,177.49
38.13,263.51
175.56,606.21
58.52,169.3
21.46,192.51
29.47,228.01
29.47,258.05
17.33,136.53
26,96.94
1.73,102.4
147.33,279.89
27.73,251.22
29.26,162.47
13.87,95.57
142.13,214.35
31.2,150.19
26,76.46
13.65,137.9
211.47,375.46
202.8,633.51
20.8,135.17
34.67,255.32
10.4,131.07
24.27,95.57
3.47,300.37
39.87,181.59
26,72.36
32.93,140.63
116.13,933.89
8.67,110.59
204.82,285.35
41.6,267.6
118.99,509.27
15.61,200.7
22.53,144.72
107.47,1081.34
38.13,229.37
15.6,294.91
8.67,262.14
142.13,278.53
15.61,169.3
193.12,356.35
15.6,375.46
46.8,278.53
97.53,520.19
89.73,323.58
26,81.92
13.87,386.39
29.47,233.47
36.4,207.53
48.77,169.3
38.13,322.22
13.87,174.76
19.51,141.99
161.2,245.76
31.2,262.14
9.75,181.59
117.04,118.78
29.47,278.53
206.77,589.82
7.8,128.34
13.65,360.45
19.51,184.32
26,73.73
13.87,116.05
24.27,166.57
138.67,251.22
78.03,372.73
24.27,109.23
105.34,338.6
54.62,177.49
20.8,184.32
26,71
173.33,548.86
31.2,147.46
8.67,98.3
38.13,234.84
17.33,172.03
31.2,124.24
15.6,191.15
58.52,172.03
12.13,131.07
551.2,1720.32
11.7,155.65
19.07,109.23
284.27,1179.65
22.53,139.26
9.75,297.64
461.07,628.05
50.27,243.03
66.32,187.05
43.33,210.26
175.56,268.97
9.75,163.84
26,177.49
33.16,237.57
9.75,172.03
5.85,157.01
17.56,172.03
26,207.53
