26,96.94
150.8,245.76
19.07,181.59
29.47,225.28
19.07,195.24
34.67,163.84
179.46,393.21
209.73,417.79
56.57,166.57
12.13,199.34
45.07,251.22
26,95.57
60.47,323.58
29.47,137.9
117.04,133.8
32.93,221.18
19.07,120.15
119.6,348.16
31.2,155.65
140.4,243.03
36.4,305.83
29.26,32.77
15.6,139.26
38.13,266.24
136.93,281.26
20.8,126.97
12.13,143.36
183.36,278.53
20.8,237.57
25.2,151.55
36.4,294.91
15.61,135.17
1.95,109.23
26,60.07
31.2,311.3
31.2,270.33
15.61,180.22
31.2,409.6
6.93,54.61
26,163.84
7.8,139.26
19.51,172.03
10.4,103.76
117.04,118.78
10.4,16.38
109.2,204.8
31.2,193.88
15.61,176.13
350.13,786.43
25.2,148.82
170.68,122.88
17.33,221.18
249.69,386.39
3.9,120.15
134.6,335.87
31.2,300.37
7.8,169.3
12.13,110.59
26,188.41
17.33,166.57
5.85,131.07
13.87,90.11
8.67,114.69
10.4,10.92
81.47,548.86
52,229.37
27.73,204.8
24.27,71
26,47.78
175.56,496.98
19.07,333.14
60.67,278.53
56.57,177.49
91.68,334.5
15.6,126.97
26,65.53
10.4,79.19
57.2,248.49
146.3,266.24
15.61,141.99
52,308.56
26,71
29.47,228.01
52.67,152.92
19.07,174.76
53.73,376.83
13.87,157.01
7.8,144.72
43.33,223.91
27.73,200.7
5.2,76.46
32.93,109.23
15.61,193.88
13.87,35.5
142.13,240.3
58.52,210.26
147.33,241.66
26,71
100.53,147.45
117.04,128.34
177.51,436.91
111.19,146.09
136.55,671.74
177.51,393.22
12.13,98.3
183.36,405.5
13.65,125.61
41.6,262.14
27.73,225.28
19.07,161.11
12.13,176.13
117.04,111.96
130,330.41
10.4,43.69
31.2,253.95
5.2,163.84
26,202.07
117.04,365.91
146.3,266.24
3.9,120.15
286,950.27
3.9,20.48
19.07,214.35
56.57,191.15
32.93,98.3
58.52,177.49
5.85,113.32
15.61,132.44
26,77.82
34.67,263.51
26,141.99
29.47,152.92
197.02,318.12
22.53,101.03
7.8,147.45
22.99,362.79
27.31,180.22
680.78,371.37
41.6,237.57
24.27,184.32
111.19,350.89
26,68.26
107.47,350.89
28.8,132.44
26,69.63
99.48,375.46
10.4,103.76
31.2,150.19
26,155.65
27.73,188.41
5.2,161.11
31.21,193.88
20.8,382.29
3.9,125.61
10.4,185.68
130,289.45
280.8,1130.49
26,62.8
56.57,204.8
15.6,136.53
3.9,117.42
56.43,153.6
181.41,786.43
235.73,688.13
10.4,114.69
9.75,170.67
31.2,126.97
13.65,202.07
34.67,212.99
104,207.53
34.67,163.84
120.94,342.7
17.33,196.61
38.13,229.37
156.05,346.79
10.4,71
214.93,699.05
10.4,155.65
5.2,71
26,53.25
19.07,98.3
20.8,174.76
19.07,204.8
132.65,152.92
54.62,98.3
325.87,581.63
27.73,159.74
103.39,389.12
10.4,68.26
31.2,225.28
31.2,222.55
29.26,30.04
15.61,157.01
5.2,65.53
26,58.71
20.8,551.59
123.31,476.89
31.2,135.17
22.53,374.1
60.47,207.53
