20.8,172.03
19.07,193.88
17.33,129.71
34.67,240.3
109.2,398.68
31.2,182.95
14.86,143.36
13.87,223.91
17.33,114.69
26,81.92
32.93,278.53
22.53,146.09
26,234.84
24.27,191.14
198.97,300.37
130,329.04
12.13,320.85
8.67,245.76
9.75,144.72
24.27,139.26
31.2,223.91
27.73,136.53
26,62.8
15.61,143.36
56.57,552.96
202.87,518.83
52,245.76
170.68,122.88
29.26,8.19
20.8,184.32
175.56,409.6
8.67,16.38
136.93,249.85
50.72,374.78
29.26,139.26
29.47,294.91
36.4,289.45
52,360.45
17.56,189.78
10.4,110.59
17.33,136.53
13.87,163.84
52,294.91
107.47,240.3
5.2,46.42
41.6,229.37
67.6,376.83
13.87,124.24
29.26,146.09
29.47,217.09
17.56,121.51
305.07,955.73
5.85,137.9
6.93,126.97
132.65,327.68
10.4,16.38
104,180.22
38.13,212.99
27.73,309.93
29.47,241.66
5.85,60.07
6.93,286.72
140.4,196.6
38.13,278.53
24.27,434.17
31.2,172.03
26,64.17
5.2,51.88
69.33,21.84
15.6,140.63
247.73,423.25
36.4,114.69
29.47,200.7
10.4,54.61
117.04,143.36
130,389.12
15.6,113.32
62.4,360.45
31.2,159.74
52.67,152.92
31.2,245.76
17.33,121.51
31.21,204.8
17.56,146.09
19.51,180.22
27.73,203.43
31.2,238.93
69.33,327.68
124.84,125.61
10.4,140.63
97.07,245.76
26,53.25
7.8,20.48
26,92.84
13.87,152.92
132.65,146.09
130,390.48
36.4,114.69
111.19,471.04
142.13,364.54
327.6,543.4
26,240.3
428.13,1130.49
24.27,126.97
32.93,420.52
60.47,131.07
38.13,184.32
109.2,1146.88
19.51,176.13
147.33,237.57
15.61,146.09
258.27,688.13
31.2,98.3
19.07,133.8
17.56,238.93
29.47,193.88
7.8,163.84
26,240.3
31.2,307.2
58.52,136.53
688.59,237.57
31.2,113.32
130,389.12
17.33,167.93
3.47,162.47
147.33,210.26
115.09,307.2
20.8,114.69
234,780.97
26,91.48
118.99,348.16
29.26,162.47
57.2,262.14
17.33,163.84
41.6,245.76
2473.47,393.21
674.93,262.14
34.67,296.28
177.51,573.44
29.47,225.28
142.4,368.64
310.16,371.37
22.53,177.49
31.2,176.13
48.53,270.33
10.4,49.15
10.4,16.38
44.87,181.59
27.73,159.74
117.04,122.88
13.65,181.59
36.4,92.84
7.8,147.45
146.3,266.24
17.56,203.43
20.8,162.47
17.56,177.49
5.85,73.73
56.57,166.57
76.27,464.21
10.4,188.41
27.31,217.09
29.26,57.34
7.8,133.8
26,73.73
26,196.61
239.2,955.73
11.7,32.77
36.4,180.22
17.33,176.13
17.56,143.36
58.52,210.26
6.93,87.38
223.6,835.58
17.56,173.39
114.4,339.97
29.26,10.92
5.85,132.44
39.87,260.78
21.46,167.93
144.35,167.93
237.47,737.28
31.2,212.99
39.87,193.88
19.07,189.78
13.87,129.7
228.8,1212.41
26,76.46
29.47,139.26
212.62,372.73
19.07,217.09
15.6,155.65
5.2,107.86
130,320.85
19.07,151.55
58.93,293.55
19.07,139.26
58.52,150.19
15.6,174.76
213.2,830.12
