29.26,30.04
31.21,238.93
34.67,159.74
6.93,49.15
37.62,99.47
1.95,135.17
32.93,196.6
124.8,370
1.73,49.15
170.68,122.88
52,219.82
13.87,126.97
17.33,139.26
26,141.99
20.8,210.26
31.2,128.34
198.97,299.01
235.73,770.05
8.67,114.69
31.2,161.11
74.13,335.87
117.04,107.86
109.2,178.86
314.06,599.38
52,228.01
206.77,292.18
27.73,177.49
22.53,203.43
15.61,172.03
7.8,101.03
27.73,147.46
27.73,157.01
27,172.03
33.16,158.38
31.2,185.68
26,86.01
13.87,180.22
144.35,469.67
31.2,241.66
17.56,141.99
26,76.46
1764.53,1041.75
334.53,1174.18
21.46,197.97
9.75,144.72
5.85,196.61
19.07,191.15
70.22,174.76
10.4,16.38
13.65,176.13
22.53,159.74
20.8,196.61
31.2,319.49
175.56,314.51
31.2,137.9
134.6,296.28
32.93,252.58
26,207.53
10.4,10.92
58.52,147.45
26,167.93
45.07,233.47
152.53,270.33
21.46,180.22
24.27,249.85
6.93,76.46
26,102.4
26,61.44
12.13,393.21
27.73,163.84
10.4,32.77
239.93,671.74
50.72,497.66
230.18,606.21
35.11,215.72
10.4,43.69
117.04,125.61
5.2,210.26
31.2,270.33
9.75,180.22
17.56,151.55
9.75,155.65
29.47,165.2
170.68,122.88
130,389.12
26,129.71
15.61,177.49
5.2,131.07
17.33,163.84
170.68,122.88
259.44,409.6
10.4,139.26
131.73,182.95
26,73.73
32.93,241.66
109.24,539.31
146.3,266.24
29.47,232.1
27,143.36
19.07,129.71
146.3,131.07
10.4,98.3
20.8,184.32
32.93,204.8
122.89,135.17
12.13,158.38
175.56,318.12
9.75,147.45
32.93,146.09
10.4,16.38
27.73,163.84
15.6,125.61
15.6,338.6
31.2,159.74
6.93,81.92
19.07,132.44
62.4,666.28
26,135.17
26,65.53
10.4,141.99
48.53,187.05
85.83,359.08
19.07,154.28
31.2,161.11
321.86,737.28
237.47,1338.02
36.4,294.91
29.47,143.36
19.51,323.58
15.61,143.36
17.33,479.23
20.8,118.78
31.2,172.03
3.47,32.77
29.47,159.74
161.2,748.2
122.89,308.56
24.27,129.7
146.3,110.59
1.73,88.74
26,73.73
324.13,596.65
128.74,126.97
175.56,282.62
5.85,144.72
10.4,81.92
72.17,346.79
10.4,191.15
37.06,49.15
58.52,131.07
76.27,409.6
202.8,483.33
694.44,387.75
103.39,322.22
35.11,204.8
54.62,362.49
22.53,151.55
5.2,131.07
117.04,111.96
17.56,169.3
13.87,144.72
83.2,370
37.06,172.03
7.8,163.84
57.2,319.49
138.67,191.14
6.93,133.8
170.68,122.88
31.2,286.72
25.36,132.44
29.47,191.14
26,234.84
8.67,103.76
34.67,207.53
25.36,203.43
15.6,114.69
126.79,686.76
27.73,147.45
29.26,163.84
26,180.22
22.53,176.13
48.53,316.76
54.62,378.88
3.47,92.84
31.2,244.39
199.33,469.67
52,163.84
149.07,238.93
10.4,139.26
175.56,263.51
17.33,122.88
36.4,234.83
45.07,155.65
72.17,131.07
244.4,753.66
32.93,185.68
27.31,445.1
34.67,204.8
29.47,114.69
29.26,16.38
