282.85,382.97
78.03,323.58
31.21,241.66
117.04,94.21
41.6,282.62
347.22,405.5
13.65,133.8
22.53,144.72
10.4,71
24.27,148.82
26,185.68
15.61,170.67
17.56,189.78
34.67,136.53
91.68,417.79
29.47,109.23
35.11,188.42
17.56,132.44
31.2,193.87
173.61,567.98
32.93,248.49
26,124.24
144.35,350.89
20.8,182.95
31.2,245.76
31.2,157.01
38.13,212.99
17.56,211.62
38.13,204.8
183.36,330.41
19.51,162.47
29.47,184.32
261.39,699.05
26,170.67
117.04,122.88
29.47,219.82
26,71
678.83,297.64
24.27,155.65
135.2,206.16
39.87,264.87
9.75,167.93
1.73,122.88
20.8,192.51
58.52,231.13
38.13,174.76
65.87,319.49
204.82,425.98
26,65.53
26,91.48
27.73,230.74
13.87,187.05
15.6,188.41
29.26,176.13
15.61,226.64
13.65,202.07
15.6,189.78
27.73,211.62
99.48,372.73
3.9,83.28
7.8,167.93
6.27,127.27
19.07,208.89
26,182.95
27.73,147.46
19.07,125.61
17.33,157.01
26,80.55
10.4,196.61
40.96,182.95
15.6,131.07
26,91.48
17.33,177.49
27.73,180.22
146.3,266.24
140.4,226.64
145.6,204.8
144.35,380.93
31.2,184.32
135.2,176.13
7.8,111.96
27.73,191.14
11.7,126.97
247.87,666.28
130,339.97
12.13,122.88
31.2,196.61
15.61,162.47
138.5,333.14
27.73,155.65
10.4,131.07
26,128.34
50.27,279.89
29.47,159.74
27.73,202.07
26,72.36
120.94,520.19
29.26,16.38
124.84,363.18
680.78,324.95
13.87,117.42
31.2,169.3
130,356.35
130,360.45
19.51,144.72
26,71
60.47,350.21
179.46,464.21
29.47,212.99
156,709.97
21.46,155.65
27.73,188.41
146.3,206.16
146.3,116.05
29.47,120.15
175.56,584.36
26,57.34
189.21,622.59
26,193.88
202.87,376.83
22.53,150.19
13.87,162.47
5.85,147.45
39.87,204.8
13.87,133.8
26,141.99
130,350.89
24.27,218.45
58.52,131.07
130,368.64
10.4,62.8
282.53,628.05
26,151.55
31.2,238.93
28.8,143.36
26,76.46
146.3,266.24
13.65,148.82
206.77,331.77
29.47,125.61
22.53,124.24
24.27,158.38
13.87,177.49
17.56,173.4
57.2,292.18
195.07,600.75
19.51,217.09
58.52,103.76
2470,390.48
118.99,356.35
253.07,906.58
29.47,218.45
168.13,622.59
31.2,282.62
19.51,135.17
21.46,166.57
13.87,90.11
29.47,303.1
22.53,172.03
26,109.23
15.6,165.2
29.47,258.05
19.07,151.55
140.4,204.8
62.4,249.85
5.85,147.45
13.87,169.3
3.47,218.45
6.93,57.34
107.29,357.72
20.8,147.45
109.24,389.12
13.87,144.72
20.8,167.93
97.07,277.16
31.2,163.84
21.46,147.45
5.85,86.01
5.2,125.61
19.07,132.44
117.04,133.8
113.14,374.1
28.8,132.44
117.04,131.07
36.4,212.99
62.42,203.43
5.85,126.97
26,71
17.33,152.92
310.27,868.35
31.2,282.62
60.67,267.6
21.46,208.89
26,147.46
26,88.74
10.4,180.22
146.3,139.26
29.47,221.18
76.08,349.52
109.24,312.66
