20.8,122.88
130,379.56
110.93,225.28
29.47,131.07
19.51,178.86
12.13,163.84
256.53,813.74
26,147.45
27.73,222.55
15.61,206.16
36.4,199.34
19.07,293.55
26,229.38
5.85,151.55
27.73,176.13
191.17,285.35
24.27,222.55
26,174.76
15.61,229.37
17.33,146.09
29.47,182.95
56.57,161.11
27.73,282.62
28.8,136.53
39.01,71
10.4,251.22
32.93,208.89
46.8,309.93
117.04,137.9
20.8,148.82
26,204.8
6.93,87.38
19.07,121.51
52,464.21
32.93,173.4
56.57,135.17
45.07,273.07
68.27,341.33
29.26,21.84
27.73,174.76
230.18,453.29
20.8,32.77
26,229.37
204.82,339.97
175.56,308.56
243.83,364.54
26,65.53
135.2,289.45
10.4,43.69
338,873.81
17.33,211.62
117.04,139.26
53.73,633.51
135.2,241.66
10.4,234.84
19.51,188.41
105.34,342.7
19.07,196.61
26,169.3
10.4,335.87
13.65,185.68
26,109.85
109.24,398.67
26,244.39
83.88,324.95
115.09,623.96
31.21,229.37
8.67,54.61
32.93,202.07
52,360.45
15.6,114.69
197.02,346.79
138.5,397.31
140.4,236.2
1271.83,1835.01
12.13,147.45
20.8,137.9
81.47,294.91
29.26,188.41
242.67,731.82
9.75,212.99
1554.68,543.4
13.87,155.65
24.27,126.97
6.93,147.45
19.51,188.41
62.42,180.22
140.4,212.99
26,151.55
58.52,117.03
13.65,180.22
54.62,225.28
17.56,140.63
551.2,1720.32
32.93,218.45
9.75,154.28
26,211.62
15.6,94.21
58.52,150.19
161.2,726.35
83.2,267.6
15.6,158.38
31.2,195.24
5.85,144.72
71.07,32.77
36.4,229.38
19.51,147.45
146.3,266.24
218.4,633.51
216.67,628.05
218.4,622.59
19.07,146.09
17.33,233.47
20.8,255.32
12.13,68.26
15.61,159.74
19.07,151.55
19.07,109.23
150.8,368.64
15.6,144.72
26,91.48
26,192.51
60.47,151.55
68.27,364.54
5.2,275.8
19.51,162.47
24.27,51.88
58.52,152.14
19.07,161.11
31.2,245.76
526.93,1354.41
31.21,163.84
31.2,311.29
26,141.99
130,387.75
177.51,507.9
146.3,266.24
143.87,241.66
87.78,152.92
26,147.45
32.93,267.6
10.4,101.03
19.51,136.53
27.73,262.14
27.73,148.82
26,333.14
26,188.41
31.2,206.16
19.07,114.69
55.47,240.3
31.2,229.37
5.85,129.71
7.8,150.19
17.56,184.32
23.41,207.53
28.8,155.65
10.4,90.11
85.83,221.18
55.47,221.18
35.11,166.57
181.41,297.64
27.73,193.88
52,184.32
24.27,180.22
220.43,296.28
10.4,16.38
5.2,32.77
346.67,1365.33
163.86,356.35
5.85,152.92
1.95,92.84
31.2,169.3
29.47,212.99
13.87,120.15
25.2,148.82
5.2,38.23
350.13,1125.03
11.7,110.59
15.61,200.7
26,140.63
204.82,589.82
31.2,262.14
8.67,98.3
29.47,126.97
122.89,385.02
11.7,137.9
1.73,101.03
24.27,245.76
20.8,118.78
26,180.22
138.67,219.82
17.56,155.65
273.87,933.89
191.17,304.47
58.52,122.88
19.51,189.78
58.52,571.39
6.93,110.59
7.8,155.65
36.4,240.3
