9.75,162.47
251.33,988.5
27,192.51
17.56,155.65
52,217.09
146.3,266.24
17.56,188.41
35.11,161.11
686.63,423.25
1094.32,1654.78
3.47,83.28
31.2,305.83
24.27,196.61
15.6,128.34
126.79,490.15
26,192.51
5.2,68.27
29.26,24.57
1.95,57.34
58.52,122.88
183.36,580.27
29.47,167.93
24.27,170.67
22.53,110.59
27.31,140.63
175.56,611.67
8.67,196.61
55.47,294.91
11.7,157.01
143.87,249.85
130,370
26,185.68
133.47,180.22
32.93,241.66
10.4,49.15
36.4,196.61
171.66,480.6
263.47,895.66
27.73,233.47
5.2,35.5
53.73,270.33
32.93,255.32
31.2,241.66
17.33,143.36
31.2,151.55
32.93,151.55
674.93,333.14
31.2,222.55
170.68,122.88
26,147.46
22.53,146.09
52,244.39
5.85,87.38
46.8,225.28
19.51,176.13
29.47,251.22
26,180.22
35.11,165.2
52.67,174.76
1.95,60.07
6.93,81.92
58.52,163.84
17.56,167.93
21.46,146.09
144.35,1813.16
170.68,122.88
130,382.29
10.4,207.53
8.67,114.69
34.67,117.42
10.4,76.46
26,90.11
50.72,152.92
9.75,163.84
32.93,249.85
15.61,177.49
26,218.45
39.87,158.38
10.4,54.61
29.26,10.92
200.92,666.28
12.13,174.76
175.56,312.66
5.2,169.3
31.21,144.72
197.02,460.12
26,87.38
19.07,161.11
32.93,230.74
146.3,266.24
183.73,726.36
144.35,404.14
29.47,172.03
175.56,271.7
46.8,228.01
19.07,208.89
13.87,308.56
87.78,229.37
19.07,147.45
9.75,135.17
34.67,204.8
277.33,759.12
34.67,150.19
45.07,252.58
5.2,32.77
22.53,330.41
25.2,144.72
24.27,83.28
29.47,204.8
24.27,223.91
15.61,141.99
12.13,218.45
5.85,253.95
26,69.63
20.8,126.97
19.07,311.29
9.75,147.45
62.42,172.03
5.85,188.41
36.4,273.07
132.65,469.67
179.46,660.82
27.73,218.45
26,98.3
26,68.26
22.53,774.14
17.33,140.63
26,116.05
26,35.5
32.93,147.45
421.2,786.43
173.61,529.75
87.78,438.27
26,163.84
20.8,103.76
131.73,226.64
26,180.22
76.27,442.37
20.8,114.69
20.8,137.9
7.8,103.76
9.75,131.07
15.61,176.13
179.46,557.05
122.89,125.61
27.73,267.6
74.13,325.63
7.8,174.76
170.68,122.88
17.33,155.65
13.87,147.45
187.26,420.52
188.93,786.43
142.4,356.35
409.07,1135.95
56.57,128.34
146.3,266.24
58.52,133.8
294.67,862.89
1.73,121.51
26,88.74
15.6,199.34
20.8,177.49
31.2,150.19
35.11,333.82
29.26,135.17
35.11,185.68
13.87,278.53
19.07,141.99
5.2,49.15
26,68.26
3.47,111.96
10.4,125.61
93.63,413.69
31.2,159.74
31.2,148.82
26,228.01
19.07,147.45
521.73,819.2
686.63,445.1
27.73,146.09
52,431.44
48.77,768
54.62,189.78
26,81.92
130,281.26
48.53,273.06
27,110.59
38.13,221.18
36.4,232.1
27.73,16.38
130,301.74
170.68,122.88
130,337.24
1.95,172.03
22.53,147.46
31.2,147.45
25.2,172.03
10.4,133.8
241.88,458.75
