147.33,267.6
17.33,128.34
175.56,337.23
1.73,38.23
31.21,188.41
91.68,488.79
130,435.54
5.85,90.11
15.61,114.69
15.61,270.33
117.04,120.15
44.87,368.64
109.2,204.8
118.99,404.14
130,344.06
19.07,129.7
147.33,215.72
401.84,409.6
195.07,667.65
26,81.92
146.3,266.24
89.73,380.93
31.2,163.84
25.36,354.3
31.2,154.28
26,69.63
26,71
5.85,62.8
183.36,334.5
24.27,176.13
185.47,376.83
145.6,290.81
19.07,236.2
5.2,226.64
54.62,181.59
15.61,177.49
26,174.76
391.73,791.89
20.8,327.68
58.52,155.65
31.2,274.43
31.2,212.99
1.95,46.42
45.07,176.13
142.13,273.06
27.31,133.8
130,386.39
674.93,335.87
187.26,505.85
5.2,212.99
6.93,114.69
29.47,203.43
130,404.14
60.47,329.04
7.8,98.3
34.67,286.72
17.33,173.4
9.75,161.11
492.27,578.9
13.87,163.84
13.87,111.96
15.6,167.94
3.47,162.47
251.64,481.96
26,256.68
58.52,150.19
240.93,846.51
24.27,146.09
93.63,382.29
6.93,169.3
90.13,633.51
52.67,210.26
185.47,638.97
322.4,1075.88
22.53,181.59
15.61,174.76
31.2,263.51
36.4,174.76
124.84,98.3
9.75,150.19
276.99,502.44
20.8,174.76
26,165.2
29.47,221.18
117.04,133.8
99.48,401.41
24.27,144.72
12.13,122.88
8.67,163.84
27.73,233.47
214.57,518.83
33.16,35.5
36.4,150.19
36.4,118.78
130,374.1
109.2,251.22
191.17,316.76
15.61,141.99
26,80.55
5.85,147.45
13.65,184.32
17.56,152.92
15.61,184.32
43.33,167.93
272.13,562.52
27.73,172.03
142.4,346.79
214.93,425.98
68.27,322.22
5.85,158.38
27.73,226.64
43.33,266.24
69.33,604.84
680.78,330.41
41.6,278.53
74.13,131.07
27.73,151.55
20.8,148.82
103.39,431.44
686.63,379.56
3.9,177.49
10.4,49.15
7.8,110.59
32.93,223.91
25.2,132.44
26,176.13
211.47,442.37
29.47,229.37
17.56,203.43
5.2,43.69
91.68,243.03
31.2,79.19
19.07,169.3
29.47,126.97
17.33,147.45
10.4,125.61
32.93,232.1
34.67,199.34
97.53,380.93
5.85,165.2
15.61,193.88
686.63,294.91
251.64,678.57
31.2,264.87
27.73,177.49
35.11,94.21
146.3,266.24
19.07,180.22
29.26,16.38
33.16,124.24
8.67,110.59
27.73,180.22
27.31,180.22
130,372.73
29.47,207.53
234,503.81
3.47,60.07
10.4,289.45
17.56,189.78
5.85,32.77
15.61,170.67
19.51,147.45
33.16,151.55
50.72,98.3
91.68,372.73
26,143.36
145.6,204.8
31.21,208.89
21.46,163.84
130,390.48
117.87,342.7
120.94,499.71
422.93,753.66
177.51,251.22
58.52,180.22
140.4,460.12
26,136.53
13.87,152.92
146.3,195.24
9.75,159.74
56.57,157.01
5.2,327.68
55.47,223.91
60.67,409.6
181.41,331.77
58.52,139.26
26,180.22
19.07,196.61
6.93,163.84
31.2,188.41
19.51,181.59
3.47,101.03
95.58,363.18
13.87,159.74
117.04,98.3
5.2,196.61
26,75.09
19.51,173.4
10.4,327.68
29.47,176.13
