6.93,102.4
26,76.46
195.07,589.82
25.2,141.99
694.44,417.79
206.77,524.29
8.67,81.92
13.87,163.84
26,141.99
678.83,338.6
26,91.48
218.47,431.44
355.33,715.43
34.67,204.8
26,75.09
17.56,163.84
1.95,49.15
102.27,208.89
19.07,122.88
3.47,10.92
175.56,469.67
10.4,125.61
24.27,163.84
117.04,81.92
6.93,81.92
21.46,217.09
35.11,263.51
19.07,176.13
26,75.09
15.6,196.61
6.27,127.27
10.4,229.37
29.26,215.72
130.69,371.37
45.07,159.74
120.94,393.21
19.51,143.36
19.07,188.41
55.47,137.9
29.47,165.2
24.27,178.86
117.04,118.78
6.93,65.53
29.47,176.13
26,225.28
175.56,409.6
146.3,266.24
26,64.17
247.73,502.44
26,161.11
36.4,236.2
36.4,207.53
58.52,139.26
31.21,229.37
17.33,136.53
29.47,177.49
10.4,124.24
58.52,139.26
31.2,117.42
115.09,299.01
31.2,159.74
97.53,356.35
26,253.95
111.19,492.88
228.23,447.83
114.4,207.53
78.03,345.43
116.13,319.49
15.6,126.97
22.53,184.32
19.07,202.07
29.47,270.33
149.07,327.68
1.95,60.07
29.47,365.91
136.93,413.69
107.29,442.37
60.67,278.53
58.52,188.41
13.87,221.18
10.4,81.92
13.87,135.17
6.93,81.92
10.4,49.15
27,148.82
329.33,629.42
21.46,189.78
10539.45,2140.84
117.04,121.51
26,66.9
97.07,212.99
54.62,162.47
26,185.68
130.69,135.17
130.69,1685.5
149.07,256.68
26,66.9
27.31,161.11
13.65,163.84
20.8,182.95
26,77.82
31.2,275.8
100.53,163.84
3.9,234.83
36.4,141.99
95.58,419.16
212.62,535.21
20.8,76.46
5.85,163.84
95.33,322.22
175.56,290.81
5.2,147.46
19.07,128.34
13.65,208.89
133.47,323.58
31.21,151.55
161.2,716.8
36.4,303.1
24.27,120.15
130,376.83
15.61,158.38
146.3,374.1
17.33,203.43
6.93,107.86
13.65,141.99
17.33,155.65
1.95,155.65
48.53,244.39
25.2,159.74
46.82,184.32
52,178.86
109.24,349.52
130,307.2
22.53,266.24
62.4,398.68
58.52,169.3
40.96,342.01
31.2,159.74
210.67,350.21
19.51,226.64
26,109.23
143.87,197.97
19.07,167.93
26,118.78
23.41,212.99
140.45,379.56
26,71
110.93,210.26
65.87,53.25
17.56,196.61
142.13,217.09
170.68,122.88
175.56,260.78
36.4,251.22
93.63,312.66
31.2,158.38
3.47,232.1
130,360.45
7.8,159.74
142.13,226.64
58.93,300.37
39.87,247.12
150.8,813.74
134.6,379.56
24.14,87.77
19.07,139.26
208,1010.35
193.12,398.67
109.2,221.18
13.87,128.34
26,69.63
5.2,54.61
19.07,177.49
120.94,147.45
133.47,417.79
29.47,278.53
79.98,391.85
109.2,189.78
36.4,60.07
12.13,102.4
206.77,385.02
27.73,219.82
1.73,111.96
58.52,150.19
26,262.14
146.3,113.32
122.89,88.74
29.47,217.09
21.46,151.55
13.87,178.86
15.6,150.18
5.85,195.24
62.4,303.1
114.4,206.16
22.53,144.72
122.89,462.85
107.29,278.53
5.2,101.03
10.4,21.84
52.67,161.11
