19.07,174.76
15.6,169.3
119.6,308.56
31.2,76.46
9.75,147.45
19.07,154.28
31.2,241.66
143.87,266.24
135.2,334.51
26,207.53
5.2,109.23
211.47,578.9
13.65,141.99
22.53,137.9
145.6,204.8
56.57,109.23
29.47,289.45
117.04,118.78
24.27,233.47
12.13,174.76
15.61,237.57
72.17,334.5
197.6,237.57
45.07,226.64
177.51,480.6
35.11,172.03
33.16,173.4
36.4,103.76
27.73,212.99
17.56,150.19
26,191.15
146.3,266.24
124.8,229.37
21.46,131.07
10.4,114.69
26,71
12.13,140.63
31.2,207.53
17.56,192.51
19.07,92.84
177.51,469.67
29.47,225.28
25.2,143.36
57.2,204.8
130,395.94
138.67,204.8
66.88,330.6
31.2,212.99
41.6,222.55
5.2,152.92
15.6,245.76
27.73,234.84
5.85,32.77
19.07,122.88
120.94,129.71
680.78,311.29
33.16,323.58
23.41,237.57
72.8,344.06
58.52,182.95
21.46,117.42
12.13,169.3
142.13,249.85
48.53,215.72
21.46,197.97
678.83,314.03
22.53,195.24
31.2,281.26
15.6,155.65
26,180.22
19.07,228.01
15.6,154.28
95.58,348.16
216.67,595.28
32.93,247.12
15.61,150.19
23.41,167.93
12.54,185.78
135.2,240.3
50.72,177.49
17.33,207.53
17.33,81.92
58.52,122.88
7.8,135.17
35.11,199.34
41.6,262.14
544.24,341.33
31.2,10.92
52,245.76
117.04,120.15
182,649.9
26,35.5
31.2,155.65
15.6,131.07
132.65,322.22
31.2,187.05
6.93,163.84
15.61,167.93
17.56,180.22
680.78,409.6
31.2,187.05
62.4,835.58
338,704.51
674.93,395.94
29.47,165.2
17.33,147.45
3.47,60.07
48.77,30.04
31.21,187.05
17.56,167.93
221.87,540.67
10.4,98.3
117.04,147.45
15.61,163.84
13.87,121.51
9.75,146.09
146.3,125.61
31.2,185.68
157.73,256.68
12.13,125.61
31.2,146.09
198.97,324.95
403.87,701.78
192.4,638.97
19.51,196.61
19.51,172.03
142.4,342.7
15.6,132.44
22.53,226.64
232.13,342.01
12.13,409.6
38.13,207.53
8.67,83.28
27.73,238.93
32.93,196.61
36.4,207.53
22.53,155.65
35.11,180.22
60.47,178.86
32.93,196.61
13.65,122.88
208.72,562.52
149.07,266.24
19.07,155.65
26,275.8
117.04,107.86
24.27,120.15
34.67,188.41
26,109.23
21.46,217.09
26,77.82
31.2,207.53
130,354.98
29.47,294.91
471.47,868.35
170.68,122.88
17.33,144.72
5.2,103.76
36.4,174.76
405.6,895.66
29.26,173.4
31.21,255.32
26,86.01
15.61,167.93
1.95,118.78
8.67,159.74
33.16,165.2
146.3,200.7
43.33,221.18
130,420.52
1.95,128.34
170.68,122.88
5.2,49.15
157.73,210.26
26,71
17.56,144.72
225.33,1785.85
56.57,405.5
5.85,122.88
13.65,204.8
22.53,188.41
74.13,161.11
27,128.34
22.53,161.11
146.3,266.24
15.6,122.88
202.87,361.81
27.73,225.28
29.47,255.32
35.11,162.47
15.61,172.03
17.33,122.88
15.61,155.65
24.27,256.68
135.2,154.28
130.69,308.56
185.31,359.08
48.53,222.55
48.77,327.68
13.87,157.01
