680.78,349.52
29.47,237.57
55.47,289.45
27.31,172.03
34.67,294.91
10.4,43.69
268.67,851.97
29.47,193.88
8.67,176.13
19.51,151.55
39.87,278.53
34.67,152.92
22.53,162.47
17.56,146.09
551.2,1720.32
130,346.79
55.47,281.26
5.2,95.57
152.53,258.05
65.87,217.09
17.33,185.68
29.47,178.86
34.67,258.05
130,323.58
7.8,167.93
32.93,16.38
15.6,191.15
31.21,150.19
45.07,365.91
213.2,589.82
10.4,122.88
124.84,379.56
111.19,353.62
97.53,382.29
34.67,167.94
79.98,225.28
26,131.07
159.95,364.54
45.07,229.37
197.6,600.75
20.8,143.36
55.47,578.9
27.73,159.74
179.46,486.06
24.27,158.38
10.4,16.38
15.6,150.19
15.61,170.67
11.7,131.07
26,76.46
5.2,16.38
31.2,176.13
31.2,251.22
185.31,349.52
19.07,141.99
31.2,219.82
9.75,133.8
235.73,483.33
29.47,256.68
194.13,453.29
117.04,322.22
31.2,262.14
5.2,103.76
698.34,281.26
20.8,122.88
13.65,125.61
3.47,32.77
19.07,203.43
58.52,128.73
170.68,122.88
357.07,983.04
183.36,387.07
246.13,906.58
29.47,152.92
146.3,266.24
7.8,151.55
17.56,193.88
17.33,103.76
78.03,327.68
118.99,363.18
58.93,270.33
145.6,211.62
147.33,208.89
58.52,158.38
33.16,374.78
43.33,258.05
19.07,118.78
26,66.9
78.03,466.94
31.2,229.37
22.53,128.34
31.2,81.92
10.4,81.92
20.8,152.92
15.61,172.03
12.13,133.8
36.4,136.53
146.3,133.8
145.6,286.72
29.47,178.86
308.53,273.06
24.27,132.44
214.93,808.28
5.85,152.92
27.73,169.3
189.21,285.35
71.07,322.22
20.8,117.42
15.6,203.43
122.89,151.55
39.87,252.58
31.2,159.74
197.6,371.37
138.67,397.31
71.07,453.29
6.93,80.55
27,131.07
5.85,150.19
26,140.63
208,617.13
122.89,116.05
26,80.55
130,389.12
1.73,163.84
31.2,305.83
22.53,189.78
303.33,589.82
528.67,704.51
50.27,223.91
31.2,211.62
24.27,122.88
353.6,1054.04
24.27,191.14
175.56,329.04
43.33,262.14
48.53,253.95
10.4,60.07
6.93,60.07
13.87,16.38
26,141.99
26,140.63
89.73,330.41
39.87,249.85
117.04,116.05
9.75,140.63
122.89,385.02
26,81.92
27.73,137.9
11.7,118.78
680.78,273.07
33.16,65.53
105.34,557.05
29.47,144.72
110.93,188.41
10.4,191.15
48.77,278.53
175.56,346.79
29.47,203.43
193.12,253.95
17.33,129.71
117.04,121.51
15.61,166.57
62.42,217.09
145.6,268.97
175.56,507.9
181.41,281.26
12.13,159.74
17.33,191.14
29.26,30.04
45.07,307.2
133.47,226.64
41.6,222.55
31.2,234.84
32.93,214.35
140.45,132.44
187.26,518.83
34.67,244.39
130,361.81
54.62,121.51
21.46,177.49
35.11,185.68
5.85,150.19
32.93,260.78
110.93,425.98
19.51,172.03
117.04,131.07
170.68,122.88
27.73,174.76
204.82,395.94
10.4,79.19
551.2,1720.32
54.62,141.99
97.53,356.35
146.3,266.24
13.87,90.11
22.53,162.47
13.65,176.13
105.34,359.08
136.93,281.26
36.4,181.59
