64.37,411.65
181.41,327.68
118.99,107.86
26,139.26
117.04,121.51
22.53,165.2
52,447.83
32.93,338.6
19.07,256.68
22.53,181.59
241.88,464.21
17.56,139.26
19.07,163.84
41.6,249.85
22.53,222.55
170.68,122.88
702.24,385.02
36.4,196.61
150.8,442.37
15.6,126.97
32.93,245.76
27.73,210.26
26,170.66
26,83.28
165.81,208.89
26,83.28
44.87,270.33
29.47,196.6
177.51,442.37
678.83,316.76
33.16,120.15
89.73,375.47
5.2,128.34
109.2,988.5
32.93,273.06
45.07,136.53
10.4,150.18
179.46,398.68
19.51,192.51
12.13,140.63
62.42,417.79
20.8,132.44
200.92,382.29
306.8,895.66
58.52,141.99
26,62.8
39.01,223.91
27.73,176.13
26,180.22
19.07,212.99
367.47,1676.63
28.8,155.65
136.93,262.14
117.04,114.69
20.8,163.84
15.6,126.97
873.9,613.03
17.56,165.2
20.8,135.17
31.21,181.59
25.2,118.78
36.4,244.39
19.51,253.95
9.75,159.74
5.85,73.73
27.73,177.49
60.47,151.55
146.3,182.95
19.07,170.67
150.2,398.67
7.8,98.3
146.3,195.24
52,415.06
29.26,2.73
9.75,608.94
146.3,266.24
26,64.17
5.85,146.09
193.12,696.32
34.67,296.28
36.4,146.09
17.33,371.37
26,65.53
5.2,81.92
26,204.8
26,109.23
15.61,206.16
13.87,111.96
31.2,135.17
17.56,212.99
130,364.54
29.47,237.57
5.85,151.55
40.96,1318.91
48.53,277.16
7.8,167.94
53.73,185.68
26,136.53
24.27,158.38
10.4,166.57
15.6,102.4
17.33,144.72
34.67,203.43
11.7,195.24
1.95,32.77
146.3,266.24
31.2,181.59
117.04,88.74
87.78,188.41
29.26,21.84
146.3,266.24
13.65,228.01
149.07,897.02
142.4,338.6
204.82,617.13
15.6,150.19
11.7,139.26
15.61,133.8
46.8,278.53
107.29,420.52
124.84,330.41
12.13,169.3
8.36,174.08
15.61,177.49
171.6,458.75
27.31,139.26
21.46,118.78
10.4,92.84
20.8,146.09
26,207.53
198.97,305.83
48.53,304.47
347.22,499.71
9.75,170.66
81.47,699.05
28.8,166.57
20.8,169.3
58.93,266.24
17.56,159.74
20.8,185.68
24.27,50.51
17.56,125.61
21.46,189.78
13.87,155.65
21.46,204.8
17.33,131.07
15.61,150.19
5.85,117.42
109.2,1228.8
181.41,372.73
22.53,264.87
5.85,176.13
19.07,163.84
158,335.87
204.53,518.83
27.73,221.18
29.47,173.4
105.73,258.05
1.95,95.57
21.46,233.47
5.85,141.99
26,136.53
5.85,161.11
117.87,303.1
18.81,174.08
17.33,199.34
227.07,660.82
29.47,192.51
15.6,152.92
13.87,161.11
28.8,132.44
58.93,251.22
7.8,116.05
26,125.61
1.73,147.45
68.27,309.93
46.8,464.21
52,333.14
676.88,305.83
15.61,203.43
27.73,214.35
114.4,330.41
140.45,608.94
91.68,360.45
286.75,524.29
22.53,172.03
26,196.61
31.21,178.86
124.84,303.1
13.87,131.07
256.53,555.69
29.47,158.38
20.8,163.84
29.47,151.55
672.98,333.14
170.68,122.88
27.73,286.72
117.87,311.29
13.87,27.31
26,278.53
