10.4,21.84
684.68,360.45
13.65,148.82
175.56,507.9
19.07,185.68
29.47,131.07
181.41,318.12
20.8,217.09
24.27,262.14
27.73,188.41
32.93,228.01
6.93,5.46
52,218.45
19.07,139.26
135.2,241.66
26,154.28
19.07,114.69
23.41,158.38
17.56,173.4
26,181.59
5.85,161.11
27.73,249.85
58.52,606.21
214.93,666.28
48.53,232.1
13.87,143.36
24.27,648.53
10.4,150.19
31.21,154.28
79.98,364.54
29.47,187.05
95.58,477.86
5.85,81.92
135.2,400.04
17.56,174.76
19.51,162.47
26,77.82
343.2,1332.56
58.52,147.45
348.4,1245.18
6.93,92.84
29.26,346.11
19.51,178.86
97.53,341.33
56.57,121.51
29.47,264.87
200.92,715.43
204.82,338.6
7.8,159.74
114.4,196.61
3.47,256.68
7.8,120.15
20.8,335.87
20.8,172.03
24.27,102.4
698.34,344.06
56.57,221.18
118.99,300.37
31.21,174.76
24.27,144.72
26,133.8
56.57,176.13
3.47,163.84
55.47,278.53
175.56,431.44
38.13,464.21
10.4,136.53
43.33,233.47
31.2,217.09
249.69,382.29
5.85,137.9
170.68,122.88
55.47,131.07
212.62,535.21
26,75.09
15.61,136.53
117.04,128.34
79.73,518.83
32.93,229.37
20.8,217.09
117.04,109.23
64.13,260.78
17.56,173.4
54.62,163.84
202.8,737.28
107.47,1004.88
26,69.63
26,169.3
206.77,315.39
17.33,207.53
20.8,133.8
10.4,158.38
31.2,111.96
27,172.03
78.03,374.1
27.73,193.88
29.26,8.19
79.73,626.69
10.4,218.45
10.4,128.34
29.47,147.45
223.6,633.51
5.2,60.07
36.4,98.3
27.73,144.72
259.44,372.73
140.45,357.72
7.8,116.05
5.85,182.95
22.53,217.09
21.46,122.88
3.47,27.31
170.68,122.88
145.6,259.41
115.09,385.02
19.07,90.11
117.04,120.15
135.2,221.18
317.2,592.55
19.07,101.03
43.33,206.16
170.68,122.88
54.62,188.41
118.99,105.13
57.2,365.91
147.33,225.28
26,73.73
43.33,258.05
130,335.87
24.27,69.63
85.83,303.1
15.6,207.53
38.13,192.51
19.07,301.74
110.93,249.85
31.2,222.55
386.53,1174.18
1.73,140.63
253.59,682.67
34.2,192.51
115.09,494.25
31.2,252.58
72.17,357.71
13.87,393.21
422.93,857.43
20.8,319.49
27.31,141.99
123.07,341.33
31.2,329.04
19.51,32.77
53.73,294.91
22.53,166.57
29.47,219.82
26,87.38
54.62,196.61
15.6,323.58
36.4,425.98
15.6,120.15
58.52,131.07
31.2,147.46
29.26,19.11
60.47,223.91
34.67,303.1
130.69,372.73
13.65,192.51
27.73,230.74
13.87,120.15
1.73,113.32
157.73,540.67
140.4,425.98
218.4,633.51
56.57,165.2
119.6,380.93
170.68,122.88
15.61,140.63
17.33,141.99
26,136.53
5.2,155.65
12.13,90.11
17.33,155.65
177.51,540.67
40.96,38.23
83.88,376.83
36.4,251.22
10.4,131.07
66.32,655.36
214.57,417.79
29.47,245.76
237.47,775.51
117.04,143.36
17.56,197.97
33.16,193.88
175.56,338.6
140.4,234.83
26,24.57
208,693.59
19.07,148.82
53.73,420.52
1.73,141.99
36.4,335.87
