3.47,96.94
21.46,189.78
128.27,311.3
170.68,122.88
13.65,181.59
39.87,251.22
72.17,346.79
177.51,442.37
54.62,313.34
166.4,578.9
170.68,122.88
301.6,655.36
10.4,49.15
19.07,118.78
56.57,207.53
10.4,162.47
26,75.09
130.69,406.87
26,84.65
79.98,372.73
26,69.63
45.07,271.7
31.2,253.95
109.24,518.83
13.87,139.26
29.26,167.93
32.93,176.13
214.93,537.94
177.51,469.67
175.56,557.05
29.26,409.6
27.73,244.39
41.6,172.03
5.2,109.23
13.65,137.9
32.93,158.38
41.6,222.55
8.67,27.31
26,71
13.87,87.38
193.12,361.81
19.07,147.45
24.27,159.74
78.03,360.45
31.2,270.33
53.73,282.62
26,54.61
24.27,133.8
22.53,686.76
29.47,133.8
22.53,189.78
41.6,225.28
3.47,49.15
56.57,200.7
29.47,110.59
9.75,172.03
10.4,147.45
32.93,234.84
19.51,182.95
12.13,126.97
22.53,200.7
46.8,305.83
29.47,43.69
223.6,851.97
154.1,374.1
13.87,128.34
216.67,589.82
48.53,263.51
5.2,212.99
58.52,111.96
13.87,131.07
308.53,552.96
5.85,158.38
22.53,172.03
201.07,633.51
31.2,189.78
54.62,139.26
43.33,278.53
24.27,211.62
168.13,268.97
25.2,157.01
26,141.99
31.2,155.65
12.13,111.96
22.53,193.88
175.56,339.97
78.03,357.72
26,81.92
24.27,90.11
39.01,188.41
32.93,177.49
20.8,189.78
31.2,274.43
175.56,496.98
26,75.09
6.93,117.42
318.93,791.89
7.8,135.17
43.33,282.62
5.2,77.82
27.17,127.27
27.73,196.61
15.61,126.97
31.2,233.47
29.47,165.2
315.47,536.57
24.27,54.61
31.2,214.35
164.67,303.1
21.46,148.82
15.61,192.51
32.93,128.34
10.4,84.65
68.27,155.65
26,50.51
52,270.33
12.13,103.76
58.52,204.8
20.8,148.82
31.2,304.47
117.04,152.92
50.72,180.22
31.2,114.69
26,251.22
113.14,589.82
9.75,121.51
130,360.44
11.7,143.36
15.61,131.07
104,1119.57
289.47,617.13
20.8,136.53
227.07,416.42
29.47,174.76
26,90.11
34.67,223.91
218.4,589.82
12.13,132.44
9.75,151.55
42.71,263.31
170.68,122.88
15.61,184.32
10.4,98.3
142.13,249.85
50.27,282.62
50.27,324.95
27.73,233.47
5.2,68.26
13.65,185.68
26,81.92
26,177.49
13.65,121.51
95.58,434.17
29.47,166.57
27.31,159.74
54.62,163.84
27.73,182.95
36.4,244.39
10.4,163.84
93.63,367.27
12.54,141.9
26,58.71
22.53,83.28
31.2,226.64
124.84,359.08
27.73,159.74
138.67,212.99
97.53,314.03
3.47,234.84
138.5,528.38
187.2,204.8
10.4,415.06
58.52,158.38
280.8,712.7
62.4,294.91
58.52,136.53
54.62,169.3
175.56,349.52
27.73,255.32
10.4,73.73
70.22,87.38
17.33,101.03
21.46,188.41
19.07,81.92
10.4,10.92
21.46,238.93
26,54.61
29.26,51.88
26,95.57
19.07,88.74
379.6,644.44
68.27,307.2
109.2,200.7
26,72.36
268.67,540.67
140.4,432.81
436.95,573.44
91.68,288.77
33.16,182.95
10.4,21.84
