50.27,267.6
3.47,16.38
6.93,118.78
52,129.71
7.8,136.53
31.2,289.45
109.2,879.27
5.2,68.27
46.8,263.51
1.95,90.11
25.2,122.88
208,688.13
107.29,370
26,90.11
11.7,152.92
119.6,294.91
277.33,617.13
13.87,143.36
10.4,49.15
52,256.68
147.33,247.12
26,160.91
13.65,159.74
15.6,111.96
62.42,315.39
5.85,155.65
13.65,152.92
13.87,114.69
17.56,159.74
27.73,256.68
116.13,342.7
31.2,212.99
170.68,122.88
29.47,21.84
33.16,35.5
31.2,163.84
17.56,172.03
19.51,204.8
3.47,113.32
15.6,73.73
204.82,304.47
10.4,65.53
26,76.46
17.56,200.7
10.4,49.15
34.67,281.26
26,64.17
84.93,382.29
5.2,114.69
99.48,356.35
3.9,76.46
27.73,159.74
43.33,258.05
117.87,324.95
29.47,173.4
3.47,92.84
38.13,174.76
22.53,208.89
1.95,49.15
26,68.26
31.2,159.74
15.6,125.61
10.4,32.77
26,206.16
22.53,144.72
72.17,335.87
19.07,172.03
10.4,71
38.13,131.07
26,81.92
251.64,400.04
29.47,187.05
19.07,204.8
341.47,753.66
130,389.12
5.2,65.53
6.93,81.92
29.47,159.74
131.73,421.89
34.67,327.68
146.3,222.55
33.16,203.43
35.11,203.43
8.67,122.88
12.13,152.92
26,76.46
19.07,136.53
56.57,165.2
1.73,57.34
17.56,240.3
5.85,77.82
48.53,225.28
99.48,1171.45
90.13,658.09
26,155.65
39.87,262.14
52.67,182.95
24.27,203.43
62.42,169.3
118.99,465.58
35.11,197.97
12.13,174.76
135.2,215.72
48.53,256.68
29.26,16.38
27.73,180.22
40.96,169.3
5.85,131.07
27.73,218.45
31.2,197.97
268.67,537.94
55.47,279.89
682.73,240.3
8.67,122.88
10.4,71
52,322.22
26,193.88
3.47,196.61
464.26,819.2
105.34,380.93
48.53,331.77
57.2,491.52
12.13,143.36
38.13,180.22
9.75,210.26
19.07,73.73
26,69.63
31.2,114.69
26,68.26
85.83,448.51
58.52,163.84
20.8,131.07
12.13,163.84
20.8,146.09
56.57,117.42
105.34,338.6
339.73,1490.94
1.73,73.73
34.67,214.35
19.07,129.71
20.8,237.57
31.2,241.66
146.3,266.24
11.7,221.18
220.43,353.62
19.51,170.66
332.8,1507.33
12.13,128.34
26,170.66
10.4,133.8
133.47,314.03
686.63,338.6
29.47,341.33
31.2,152.92
206.77,484.69
9.75,172.03
20.8,105.13
46.8,262.14
31.2,152.92
195.07,338.6
53.73,330.41
7.8,150.19
175.56,371.37
38.13,241.66
291.2,565.25
39.87,726.36
57.2,208.89
296.4,1043.11
27.73,204.8
338,662.19
31.2,144.72
26,133.8
20.8,137.9
45.07,192.51
29.47,200.7
13.87,114.69
686.63,357.71
53.73,314.02
29.47,182.95
105.73,1179.65
146.3,266.24
19.07,172.03
19.07,131.07
120.94,103.76
36.4,240.3
208,720.89
10.4,114.69
29.26,196.61
6.93,92.84
15.6,207.53
10.4,117.42
22.53,192.51
33.16,193.88
266.93,1545.55
5.2,32.77
32.93,222.55
15.6,155.65
26,114.69
29.47,196.61
10.4,180.22
