32.93,342.7
551.2,1720.32
15.6,154.28
130,338.6
117.04,125.61
117.87,390.48
58.52,163.84
31.2,196.61
32.93,182.95
78.03,320.85
146.3,230.74
15.6,125.61
5.85,152.92
24.27,730.45
169.87,699.05
19.8,143.36
146.3,266.24
31.2,204.8
31.2,162.47
57.2,229.37
12.13,81.92
13.65,162.47
117.04,135.17
52,480.6
146.3,364.54
107.47,245.76
26,109.23
10.4,131.07
15.61,128.34
170.68,122.88
27.73,159.74
10.4,147.46
13.87,147.46
10519.94,3069.27
31.2,120.15
56.57,192.51
19.07,172.03
52,43.69
27.73,131.07
10.4,245.76
29.47,155.65
17.33,159.74
20.8,154.28
26,57.34
13.87,139.26
704.19,395.95
26,109.23
126.79,518.82
7.8,133.8
24.27,200.7
66.32,356.35
118.99,323.58
176.8,387.75
15.61,141.99
38.13,258.05
3.47,5.46
3.47,10.92
5.2,245.76
99.48,368.64
395.2,753.66
8.67,136.53
7.8,140.63
117.04,92.84
5.2,139.26
31.2,258.05
72.8,314.03
36.4,71
26,202.07
147.33,249.85
9.75,126.97
41.6,262.14
8.67,122.88
26,95.57
58.93,218.45
31.2,230.74
22.53,188.41
138.67,188.41
31.21,165.2
52,189.78
9.75,132.44
24.27,193.88
26,84.65
29.47,251.22
32.93,237.57
26,259.41
17.33,163.84
13.65,136.53
19.07,114.69
3.47,21.84
1.73,98.3
26,54.61
684.68,395.94
26,72.36
658.67,1021.27
53.73,447.83
17.56,174.76
31.2,144.72
58.52,154.28
5.85,152.92
54.62,237.57
31.2,197.97
58.52,150.19
17.33,167.94
123.07,207.53
15.6,135.17
26,32.77
41.6,207.53
5.85,163.84
58.52,131.07
13.87,110.59
132.65,756.39
3.47,98.3
312,1141.42
31.2,188.41
27.73,223.91
10.4,163.84
1.73,51.88
57.2,271.7
25.36,157.01
20.8,140.63
7.8,96.94
56.57,389.12
31.2,146.09
43.33,222.55
1.73,114.69
58.52,161.11
6.93,188.41
10.4,73.73
9.75,135.17
45.07,191.15
195.07,303.1
146.3,150.19
117.04,96.94
10.4,54.61
9.75,128.34
29.47,114.69
26,193.88
10.4,32.77
5.2,51.88
20.8,185.68
26,65.53
29.26,109.23
56.57,240.3
68.27,311.29
32.93,167.94
78.03,334.51
1447.39,600.74
27.73,247.12
17.33,192.51
17.33,157.01
107.29,368.64
20.8,144.72
5.2,32.77
58.52,335.87
27,167.94
24.27,207.53
68.27,309.25
26,237.57
118.99,318.12
68.27,172.03
368.68,383.66
17.33,125.61
29.26,24.57
5.85,101.03
116.13,375.46
43.33,274.43
119.6,335.87
13.87,120.15
140.4,258.05
39.87,259.41
10.4,202.07
20.8,116.05
31.2,155.65
69.33,360.45
10.4,49.15
5.2,122.88
15.6,382.29
146.3,266.24
15.61,159.74
104,1081.34
26,232.1
36.4,229.38
148.25,378.2
157.73,271.7
37.06,200.7
109.2,230.74
15.6,163.84
170.68,122.88
183.36,278.53
29.47,189.78
26,341.33
10.4,163.84
118.99,96.94
36.4,297.64
13.87,218.45
10.4,154.28
170.68,122.88
26,158.38
113.14,327.68
12.13,114.69
