26,98.3
58.52,109.23
12.13,110.59
146.3,266.24
221.87,813.74
1.73,40.96
12.13,131.07
17.33,132.44
13.87,122.88
118.99,122.88
15.61,172.03
26,120.15
19.07,84.65
124.8,323.58
23.41,152.92
13.65,165.2
44.87,409.6
1.73,76.46
36.4,187.05
26,88.74
27.73,180.22
26,61.44
19.51,152.92
26,154.28
175.56,458.75
5.85,177.49
26,141.99
698.34,270.33
475.96,370.69
26,154.28
10.4,98.3
36.4,169.3
29.26,16.38
26,131.07
29.47,195.24
19.07,125.61
6.93,60.07
3.47,133.8
117.04,120.15
190.67,753.66
3.47,122.88
60.67,240.3
13.65,188.41
19.07,195.24
27.73,305.83
177.51,666.28
26,240.3
5.85,87.38
445.47,731.82
31.2,176.13
65.87,354.99
36.4,223.91
197.6,742.74
119.6,376.83
27.73,232.1
27,131.07
13.87,73.73
195.07,442.37
6.93,84.65
22.53,212.99
227.07,731.82
15.61,176.13
45.07,245.76
7.8,114.69
117.04,154.28
15.6,320.85
146.3,172.03
5.85,51.88
154.27,299.01
57.2,300.37
13.87,110.59
13.87,158.38
6.93,60.07
38.13,285.35
62.42,339.97
29.47,188.41
3.9,71
22.53,178.86
20.8,131.07
29.47,243.03
146.3,244.39
19.51,139.26
46.8,81.92
163.86,370
26,57.34
22.53,155.65
15.6,157.01
170.68,122.88
17.56,76.46
54.62,159.74
24.27,157.01
19.07,147.45
12.13,110.59
17.33,117.42
13.87,114.69
5.85,102.4
5.2,35.5
12.13,135.17
32.93,274.43
86.67,234.84
78,327.68
29.47,221.18
21.46,188.41
128.27,311.29
44.87,188.41
21.46,181.59
22.53,62.8
27.73,221.18
32.93,273.06
31.2,167.93
122.89,161.11
8.67,16.38
663.23,450.56
276.99,391.17
13.87,184.32
44.87,380.93
702.24,548.86
225.33,715.43
17.33,229.37
58.52,356.35
60.67,163.84
22.53,169.3
20.8,169.3
26,58.71
145.6,188.41
130,405.5
13.87,124.24
173.61,464.21
15.6,140.63
170.68,122.88
26,225.28
22.53,157.01
5.85,101.03
15.6,147.46
26,155.65
3.9,109.23
146.3,266.24
54.62,152.92
126.79,565.25
26,92.84
29.47,217.09
10.4,43.69
19.07,159.74
24.27,125.61
15.6,109.23
13.65,120.15
79.98,353.62
170.68,122.88
15.6,167.93
21.46,176.13
29.47,197.97
197.02,589.82
133.47,346.79
286,682.67
27.31,135.17
45.07,238.93
58.93,475.13
79.98,318.12
135.2,217.09
104,1097.73
234,1026.73
17.33,140.63
130,367.27
13.65,180.22
31.2,167.93
36.4,163.84
29.47,195.24
60.47,360.45
674.93,262.14
19.07,150.19
34.67,311.3
118.99,357.72
124.8,229.37
54.62,232.1
52,294.91
5.2,180.22
29.47,157.01
3.9,90.11
26,148.82
17.33,166.57
170.68,122.88
35.11,280.57
22.53,148.82
124.84,110.59
17.56,167.93
26,234.84
120.94,376.83
31.2,208.89
31.2,191.14
148.25,368.64
27.73,200.7
62.42,221.18
20.8,165.2
26,86.01
310.27,780.97
130,382.29
84.93,273.06
185.31,334.5
14.86,143.36
62.42,311.29
