170.68,122.88
15.61,180.22
8.67,84.65
53.73,305.83
26,68.26
230.53,567.98
68.27,318.12
29.47,258.05
10.4,163.84
117.04,225.28
26,55.98
89.73,360.45
21.46,111.96
64.13,331.77
48.53,176.13
52,218.45
24.27,354.98
26,184.32
29.47,248.49
144.35,88.74
36.4,114.69
52,247.12
5.2,191.14
313.73,737.28
10.4,177.49
258.27,704.51
52,393.21
15.61,225.28
130,350.89
11.7,169.3
33.16,167.94
29.47,126.97
5.85,111.96
130,410.96
19.51,243.03
13.65,158.38
117.04,132.44
34.67,258.05
57.2,299.01
68.27,330.41
19.07,188.41
13.65,122.88
8.67,140.63
56.57,180.22
27.73,249.85
122.89,84.65
17.56,178.86
5.85,43.69
10.4,103.76
24.27,192.51
12.13,182.95
117.04,111.96
5.2,240.3
13.65,180.22
43.33,266.24
17.56,141.99
9.75,144.72
161.2,357.72
38.13,299.01
31.2,305.83
6.93,81.92
19.07,141.99
22.53,278.53
110.93,188.41
27.31,169.3
169.71,324.95
34.67,236.2
13.65,143.36
31.2,176.13
365.73,742.74
10.4,81.92
24.27,207.53
27.73,203.43
144.35,331.77
27.73,174.76
26,36.86
17.56,167.93
118.99,116.05
22.53,274.43
109.2,203.43
34.67,202.07
29.26,2.73
29.26,21.85
130,318.12
181.41,260.78
29.47,196.61
173.61,417.79
263.47,884.73
8.67,116.05
136.93,163.84
10.4,148.82
12.13,150.19
29.47,221.18
17.33,182.95
225.33,753.66
19.51,125.61
7.8,192.51
56.57,251.9
7.8,150.19
17.33,176.13
26,255.32
15.6,338.6
29.47,151.55
41.6,256.68
170.68,122.88
26,122.88
17.33,144.72
9.75,176.13
15.6,360.45
12.13,147.45
421.34,479.23
122.89,360.45
26,180.22
15.61,192.51
17.56,241.66
17.33,147.45
36.4,245.76
78,158.38
6.93,40.96
72.8,393.21
105.34,359.08
41.6,222.55
15.6,136.53
35.11,191.14
26,61.44
13.87,129.71
9.75,167.94
15.61,122.88
20.8,184.32
46.8,245.76
164.67,324.95
27.73,167.93
175.56,704.51
10.4,21.84
191.17,600.74
5.2,65.53
13.87,131.07
36.4,147.46
251.33,471.04
175.56,376.83
27.73,204.8
7.8,225.28
5.2,49.15
22.53,188.41
5.85,166.57
40.96,258.05
58.52,163.84
68.27,349.52
20.8,146.09
15.61,173.4
26,71
33.16,136.53
270.4,884.74
220.43,513.36
175.56,502.44
175.56,557.06
9.75,152.92
87.78,348.16
674.93,294.91
26,200.7
20.8,161.11
26,169.3
197.02,715.43
111.19,447.83
146.3,266.24
17.56,172.03
29.47,155.65
78.03,368.64
10.4,49.15
198.97,333.14
29.47,141.99
31.2,208.89
31.2,274.43
117.04,133.8
8.67,94.21
672.98,346.79
15.61,200.7
25.2,144.72
13.65,131.07
29.47,303.1
8.67,184.32
109.24,436.22
117.04,136.53
124.8,218.45
26,87.38
17.56,161.11
31.2,217.09
12.13,87.38
31.2,237.57
22.53,151.55
161.2,200.7
22.53,154.28
26,202.07
117.04,114.69
10.4,68.26
31.2,221.18
56.57,177.49
33.44,149.21
135.2,197.97
31.2,262.14
