24.27,147.45
29.47,147.45
15.61,151.55
140.45,128.34
19.07,155.65
187.26,334.5
55.47,671.74
130,419.15
8.67,87.38
150.8,210.26
77.33,365.71
36.4,109.22
223.6,791.89
87.78,305.83
19.07,174.76
26,207.53
239.93,450.56
9.75,178.86
175.56,354.98
36.4,180.22
52,360.45
29.47,157.01
26,62.8
8.67,157.01
31.2,337.24
17.56,144.72
130,312.66
29.47,188.41
700.29,324.95
27.73,140.63
1.95,114.69
9.75,113.32
24.27,208.89
32.93,244.39
29.47,260.78
17.33,136.53
126.79,479.23
130,371.37
29.47,196.61
5.2,57.34
12.13,188.41
13.65,241.66
3.9,76.46
27.73,181.59
9.75,172.03
19.07,234.83
146.3,129.71
158,491.52
38.13,241.66
89.73,323.58
3.9,185.68
15.61,151.55
13.87,169.3
130,330.41
29.26,17.55
21.46,182.95
27.73,263.51
130,290.81
117.04,131.07
26,159.74
195.87,813.74
50.27,263.51
665.18,368.64
147.33,189.78
680.78,387.75
88.4,147.45
64.13,219.82
122.89,380.93
5.2,122.88
36.4,442.37
17.56,144.72
26,73.73
3.9,49.15
26,53.25
20.8,122.88
5.85,208.89
64.13,338.6
93.63,297.64
130,297.64
135.2,147.45
133.76,365.71
19.51,196.6
3.47,120.15
95.58,312.66
21.46,159.74
179.74,412.52
20.8,204.8
210.67,420.52
26,92.84
189.21,353.62
1.73,79.19
36.4,234.83
21.46,173.4
93.63,311.29
3.47,109.22
26,53.25
29.47,192.51
10.4,60.07
31.2,212.99
19.07,162.47
6.93,245.76
206.77,835.58
29.47,152.92
20.8,157.01
175.56,338.6
3.47,191.14
19.8,148.82
36.4,344.06
26,173.4
19.07,140.63
31.2,229.37
185.31,256.68
29.47,196.61
26,327.68
32.93,245.76
52,518.82
5.2,60.07
109.2,181.59
237.98,301.05
26,163.84
9.75,141.99
5.85,169.3
60.47,178.86
29.47,174.76
28.8,162.47
31.2,204.8
58.52,150.18
130,305.83
21.46,199.34
26,211.62
24.27,120.15
146.3,266.24
29.26,169.3
19.07,210.26
131.73,3593.56
9.75,157.01
189.21,318.12
146.3,266.24
5.85,103.76
13.65,163.84
117.04,110.59
7.8,686.76
1.73,177.49
265.29,454.65
60.47,367.27
36.4,240.3
273.09,473.09
1.73,141.99
52.67,399.36
10.4,60.07
181.41,409.6
31.2,193.88
13.65,150.19
58.93,1010.34
22.53,133.8
44.87,117.42
5.2,117.42
175.56,307.2
29.47,146.09
13.87,311.29
52,393.22
19.51,159.74
214.93,835.58
15.6,182.95
351.12,529.75
10.4,10.92
29.26,38.23
53.73,289.45
31.2,207.53
52,251.22
29.47,255.32
5.85,140.63
17.33,128.34
11.7,147.46
52,232.1
20.8,135.17
15.61,118.78
57.2,255.32
38.13,204.8
110.93,385.02
10.4,27.31
56.57,217.09
56.57,258.05
26,146.09
26,178.86
5.85,65.53
36.4,60.07
3.47,71
58.52,158.38
29.47,172.03
33.16,188.41
25.2,187.05
5.85,84.65
10.4,98.3
26,141.99
55.47,425.98
26,92.84
1.95,46.42
62.4,238.93
38.13,238.93
