26,65.53
19.51,167.93
20.8,148.82
15.61,172.03
208,529.75
237.47,759.12
9.75,151.55
36.4,278.53
1.95,45.05
130,385.02
124.84,491.52
10.4,161.11
43.33,208.89
27.73,181.59
5.85,159.74
13.87,180.22
15.6,191.15
13.87,338.6
239.93,413.69
91.68,385.02
10.4,207.53
26,180.22
130.69,371.37
13.87,167.93
26,159.74
19.51,152.92
12.13,94.21
60.47,147.46
175.56,255.32
7.8,137.9
26,131.07
5.85,184.32
45.07,188.41
36.4,253.95
22.53,124.24
5.85,109.23
117.04,139.26
17.56,140.63
24.27,189.78
68.27,327.68
29.47,225.28
22.53,147.45
12.13,212.99
140.4,409.6
117.04,69.63
8.67,27.31
19.51,122.88
13.87,386.39
208,835.58
130,301.74
9934.74,3440.64
34.67,192.51
126.53,354.98
17.56,222.55
9.75,191.14
117.04,88.74
31.2,196.61
22.53,159.74
24.27,129.71
78.03,191.14
43.33,185.68
19.07,218.45
140.4,299.01
674.93,245.76
20.8,122.88
130,339.97
138.67,409.6
56.57,152.92
15.61,217.09
26,202.07
185.31,622.59
26,135.17
31.2,167.93
29.47,182.95
5.85,148.82
15.6,166.57
58.52,136.53
26,195.24
13.87,117.42
170.68,122.88
702.24,360.45
13.87,157.01
22.53,157.01
29.47,206.16
26,140.63
27.73,147.45
48.77,350.21
175.56,307.2
15.6,126.97
29.26,126.97
109.2,326.31
26,62.8
48.53,176.13
677.73,1048.57
22.53,166.57
26,199.34
26,141.99
146.3,230.74
299.87,589.82
32.93,267.6
17.56,135.17
119.6,360.45
10.4,43.69
355.02,638.97
29.47,178.86
11.7,139.26
12.13,163.84
10.4,98.3
46.8,286.72
31.2,241.66
56.57,442.37
31.2,299.01
44.87,251.9
148.39,318.9
686.63,245.76
170.68,122.88
19.07,88.74
113.14,518.83
9.75,158.38
138.67,223.91
52,393.22
24.27,237.57
29.47,196.61
5.85,103.76
31.2,237.57
1.95,71
329.33,759.12
210.67,434.17
33.16,286.72
9.75,143.36
57.2,297.64
177.51,349.52
22.53,197.97
62.4,92.84
10.4,161.11
136.55,350.89
22.53,98.3
13.87,133.8
10.4,57.34
104,1234.26
247.87,1081.34
27.73,184.32
204.82,552.96
24.27,135.17
33.16,10.92
95.58,359.08
5.85,103.76
22.53,136.53
112.67,222.55
313.73,660.82
26,202.07
130,333.14
19.51,172.03
31.2,187.05
29.47,185.68
52,278.53
32.93,185.68
43.33,253.95
146.3,416.42
298.13,1223.34
7.8,139.26
36.4,218.45
54.62,155.65
34.67,267.6
41.6,247.12
33.16,159.74
19.07,118.78
31.21,234.83
227.07,557.05
13.87,202.07
31.2,233.47
26,118.78
130,360.45
686.63,281.26
225.33,731.82
153.11,298.1
26,226.64
20.8,122.88
169.71,499.71
130,370
150.8,200.7
36.4,202.07
26,76.46
22.53,155.65
5.85,121.51
5.85,154.28
10.4,32.77
173.61,567.98
130,308.56
191.17,322.22
36.4,136.53
20.8,323.58
10.4,49.15
33.16,221.18
17.33,113.32
17.33,129.71
21.46,192.51
56.57,182.95
26,77.82
36.4,223.91
