29.47,210.26
8.67,114.69
273.87,510.63
36.4,180.22
5.2,60.07
27.73,241.66
21.46,193.87
26,53.25
9.75,152.92
15.6,185.68
50.27,210.26
32.93,54.61
210.67,368.64
26,95.57
15.61,163.84
31.2,131.07
12.13,124.24
32.93,289.45
56.57,148.82
12.13,65.53
686.63,294.91
183.73,966.65
9.75,117.42
78.03,350.89
109.2,983.04
10715.01,3342.33
5.85,132.44
29.26,157.01
135.2,288.08
135.2,202.07
31.2,163.84
17.33,207.53
25.2,203.43
31.2,244.39
140.4,240.3
10.4,16.38
26,54.61
19.51,139.26
318.93,983.04
31.2,307.2
20.8,131.07
261.73,808.28
3.9,43.69
29.47,229.37
93.63,385.02
15.61,165.2
31.2,141.99
22.53,126.97
13.87,163.84
170.68,122.88
58.52,223.91
6.93,32.77
62.42,139.26
19.07,169.3
91.68,518.14
37.06,135.17
15.6,110.59
12.13,5.46
52,442.37
10.4,125.61
8.67,32.77
2470,335.87
58.52,120.15
17.33,162.47
5.2,141.99
6.93,155.65
6.93,141.99
1.73,81.92
38.13,273.07
22.53,187.05
173.61,294.91
58.52,131.07
164.67,233.47
19.51,193.88
12.13,141.99
46.8,255.32
29.47,188.41
9.75,155.65
56.57,167.93
105.73,286.72
32.93,234.83
97.53,397.31
31.21,208.89
26,165.2
93.63,376.83
120.94,715.43
34.67,240.3
64.13,305.83
5.2,65.53
27.73,133.8
22.53,180.22
7.8,143.36
3.9,117.42
39.01,173.4
40.96,189.78
26,180.22
17.33,155.65
678.83,335.87
26,109.22
62.4,192.51
26,215.72
52,338.6
31.21,196.61
206.77,319.49
15.61,182.95
29.26,32.77
10.4,32.77
19.07,109.23
31.2,169.3
78,196.61
159.95,857.43
17.33,117.42
147.33,319.49
104,983.04
9.75,109.23
10.4,54.61
26,139.26
29.26,159.74
15.6,368.64
120.94,367.27
110.93,464.21
7.8,136.53
17.56,173.4
3.47,21.85
7.8,188.41
239.2,846.5
22.53,173.4
5.85,65.53
17.33,157.01
13.87,136.53
10.4,139.26
22.53,267.6
72.8,131.07
9.75,139.26
87.78,368.64
26,47.78
26,245.76
30.6,122.88
24.27,223.91
12.13,126.97
26,87.38
26,68.26
36.4,218.45
27.73,182.95
115.09,397.31
282.53,671.74
15.6,178.86
170.68,122.88
24.27,172.03
1.73,118.78
19.51,202.07
154.1,337.24
29.47,259.41
19.07,172.03
64.37,376.83
7.8,155.65
170.68,122.88
65.87,354.99
36.4,262.14
19.07,167.93
10.4,150.19
15.6,147.45
680.78,319.49
118.99,144.72
126.79,524.29
6.93,65.53
15.61,129.71
244.4,813.74
38.13,136.53
10.4,32.77
5.2,87.38
39.87,264.87
36.4,326.31
5.2,109.23
26,140.63
690.54,344.06
17.56,163.84
253.07,720.89
34.67,236.2
20.8,180.22
31.2,232.1
179.46,425.98
17.33,151.55
306.8,626.69
10.4,296.28
29.26,32.77
161.2,726.35
27.73,210.26
66.32,193.87
17.33,163.84
1.95,65.53
5.2,638.97
8.67,177.49
27.73,170.67
1.95,65.53
146.3,266.24
17.56,114.69
36.4,81.92
54.62,184.32
17.33,184.32
