48.53,282.62
6.93,107.86
32.93,172.03
31.2,274.43
175.56,438.27
31.2,278.53
10.4,32.77
29.47,263.51
393.47,712.7
12.13,159.74
26,174.76
26,204.8
22.53,147.45
15.6,162.47
32.93,206.16
32.93,222.55
20.8,398.68
185.31,285.35
306.8,688.13
52,176.13
13.87,159.74
17.56,167.94
26,76.46
22.53,167.93
87.78,174.76
15.61,103.76
551.2,1720.32
17.33,204.8
93.63,356.35
22.53,163.84
31.2,286.72
85.83,305.15
37.06,307.2
31.2,187.05
5.85,65.53
27.73,203.43
26,251.22
31.2,177.49
26,79.19
19.51,152.92
15.6,202.07
5.85,95.57
78.03,371.37
17.33,139.26
159.47,207.53
146.3,266.24
15.61,197.97
15.6,133.8
136.93,251.22
120.94,527.02
6.93,346.79
74.53,196.61
25.2,137.9
29.47,126.97
3.47,107.86
26,49.15
246.13,524.29
34.67,253.95
1.73,95.57
13.65,60.07
690.54,404.14
19.07,163.84
24.27,208.89
140.4,195.24
17.33,125.61
7.8,143.36
39.87,279.89
118.99,266.24
3.9,94.21
35.11,245.76
38.13,225.28
17.33,150.19
26,58.71
53.73,425.98
32.93,218.45
57.2,333.14
48.77,270.33
33.16,185.68
52,98.3
15.6,126.97
93.63,404.14
117.04,133.8
170.68,122.88
26,72.36
249.6,1032.19
36.4,98.3
8.67,181.59
10.4,240.3
31.2,245.76
31.2,163.84
36.4,188.41
13.87,107.86
74.53,835.58
25.2,157.01
31.2,226.64
9.75,152.92
31.2,162.47
3.9,46.42
25.36,181.59
22.53,133.8
27.73,225.28
29.26,200.7
15.6,147.45
19.07,139.26
12.13,344.06
22.53,146.09
58.52,117.42
210.67,368.64
146.3,122.88
26,212.99
15.61,176.13
5.2,125.61
57.2,268.97
21.46,147.45
17.56,147.45
181.41,401.4
70.22,251.9
680.78,300.37
118.99,101.03
237.98,578.9
190.67,540.67
5.85,234.84
187.26,442.37
10.4,251.22
36.4,226.64
26,126.97
15.61,202.07
24.27,184.32
15.61,180.22
13.87,311.29
181.41,307.2
10.4,128.34
48.53,136.53
12.13,273.07
7.8,191.14
235.73,557.05
700.29,294.91
146.3,266.24
27.73,144.72
192.4,737.28
279.07,972.12
20.8,140.63
39.01,144.72
230.53,939.35
43.33,263.51
58.52,147.46
27.73,218.45
60.47,204.8
17.56,135.17
34.67,176.13
27.73,240.3
38.13,136.53
17.33,114.69
187.2,737.28
478.4,917.5
39.01,81.92
15.61,137.9
40.96,92.84
5.85,133.8
19.07,169.3
78.03,303.1
10.4,57.34
43.33,226.64
22.53,178.86
97.53,409.6
175.56,274.43
146.3,218.45
26,136.53
9.75,177.49
5.2,125.61
29.47,233.47
31.2,135.17
53.73,518.83
10.4,16.38
17.56,217.09
104,1114.11
234,356.35
24.27,72.36
17.33,107.86
21.46,184.32
5.2,91.48
54.62,141.99
10.4,152.92
76.27,453.29
36.4,174.76
32.93,140.63
1.73,79.19
34.67,236.2
26,204.8
31.2,230.74
27.73,202.07
170.68,122.88
29.47,169.3
58.93,274.43
17.33,207.53
31.2,293.55
7.8,125.61
114.4,275.8
36.4,125.61
31.2,232.1
