120.94,94.21
1.73,73.73
19.07,170.67
19.8,109.23
27.73,128.34
146.3,266.24
31.2,217.09
36.4,251.22
26,77.82
212.62,622.59
31.2,133.8
19.07,202.07
31.2,184.32
3.47,54.61
109.2,210.26
1.73,90.11
10.4,32.77
43.33,141.99
29.47,193.87
187.2,240.3
13.65,131.07
58.52,141.99
29.47,196.61
20.8,334.5
103.39,303.1
5.2,144.72
10.4,109.23
5.2,136.53
34.67,159.74
19.51,167.94
26,195.24
81.93,43.69
21.46,255.32
35.11,202.07
17.56,165.2
19.51,141.99
10.4,10.92
54.62,207.53
46.8,262.14
15.61,109.23
19.07,182.95
29.47,139.26
38.13,192.51
62.42,360.45
145.6,196.6
21.46,172.03
31.2,251.22
9.75,188.41
12.13,113.32
27,146.09
26,77.82
29.26,32.77
27.73,241.66
10.4,38.23
10.4,54.61
35.11,178.86
26,229.37
15.61,181.59
10.4,73.73
146.3,181.59
9.75,150.19
57.2,234.83
19.07,132.44
5.2,76.46
40.96,366.59
305.07,802.81
305.07,529.75
35.11,135.17
146.3,266.24
52,311.3
28.8,172.03
26,53.25
88.4,320.85
10.4,294.91
25.2,196.61
27.73,170.67
15.61,192.51
117.87,229.37
31.2,319.49
12.13,154.28
26,86.01
57.2,193.87
149.07,240.3
19.07,233.47
78.03,391.85
132.65,364.54
20.8,172.03
5.2,49.15
29.47,109.23
1.73,131.07
175.56,348.16
3.9,79.19
136.93,234.83
14.86,128.73
31.21,176.13
22.53,172.03
31.2,223.91
31.2,196.6
52,162.47
291.2,638.98
26,131.07
31.2,139.26
58.52,136.53
19.07,77.82
36.4,218.45
33.16,165.2
26,155.65
158,363.18
218.4,524.29
146.3,107.86
143.87,290.81
17.56,225.28
104,879.27
170.68,122.88
708.09,365.91
270.4,1490.94
31.2,290.81
1.95,62.8
5.85,125.61
26,251.22
17.33,147.46
31.2,132.44
26,223.91
3.47,5.46
58.52,229.37
14.86,146.28
10.4,155.65
5.85,140.63
22.53,159.74
27.73,180.22
13.87,180.22
19.07,191.15
19.07,196.61
72.8,535.21
13.87,79.19
15.61,233.47
60.47,337.24
682.73,327.68
50.27,208.89
146.3,180.22
133.47,442.37
31.2,241.66
41.6,290.81
138.67,247.12
19.07,148.82
10.4,237.57
26,66.9
19.07,349.52
58.52,276.48
26,245.76
140.4,221.18
31.2,211.62
15.61,203.43
12.13,94.21
109.2,248.49
6.93,150.19
36.4,136.53
5.85,143.36
29.47,144.72
54.62,192.51
5.85,57.34
26,226.64
26,144.72
25.2,141.99
34.67,311.29
17.33,147.45
220.13,999.42
36.4,226.64
109.2,316.76
226.28,557.05
15.6,136.53
19.07,184.32
147.33,233.47
29.47,221.18
191.17,404.14
26,103.76
135.2,230.74
15.61,172.03
5.2,111.96
13.65,162.47
39.87,273.07
19.07,150.19
206.77,346.79
58.93,249.85
29.47,158.38
25.36,636.24
29.47,196.61
26,218.45
5.2,24.57
200.92,540.67
10.4,163.84
400.4,1043.11
146.3,266.24
31.2,219.82
64.79,248.68
11.7,308.56
10.4,16.38
130,345.43
26,180.22
118.99,468.99
