99.48,544.77
132.65,251.22
45.07,193.88
678.83,300.37
27,139.26
13.65,215.72
8.67,139.26
9.75,129.71
138.67,229.37
15.6,163.84
10.4,5.46
31.2,155.65
3.47,294.91
20.8,187.05
52,409.6
17.33,21.84
135.2,217.09
97.53,330.41
27.73,259.41
24.27,165.2
10.4,114.69
113.14,450.56
12.13,114.69
35.11,167.93
31.2,189.78
181.41,356.35
26,83.28
17.33,167.93
52,233.47
13.87,122.88
2436.38,655.36
672.98,322.22
26,49.15
202.87,715.43
19.07,196.61
336.27,1119.57
12.13,135.17
202.87,862.89
130,208.89
13.65,180.22
31.2,136.53
104,813.74
551.2,1720.32
10.4,81.92
56.57,139.26
36.4,81.92
109.2,993.96
26,45.05
25.2,163.84
19.07,197.97
158,371.37
21.46,120.15
45.07,243.03
16.72,140.43
177.51,432.81
170.68,122.88
19.07,294.91
76.27,720.89
684.68,259.41
15.6,79.19
22.53,165.2
40.96,466.94
42.91,43.69
71.07,262.14
19.07,124.24
54.62,229.37
25.36,299.01
34.67,318.12
19.07,128.34
128.27,441
17.33,161.11
50.27,103.76
142.4,354.99
244.4,830.12
146.3,266.24
117.04,126.97
109.2,202.07
52,305.83
55.47,87.38
102.27,267.6
315.47,595.28
6.93,126.97
31.2,165.2
31.2,264.87
5.85,141.99
124.84,442.37
19.07,118.78
26,71
17.33,137.9
52,486.06
26,144.72
15.6,139.26
34.67,169.3
31.2,249.85
5.85,69.63
15.61,180.22
54.62,167.93
57.2,143.36
19.07,196.61
22.53,152.92
31.2,184.32
29.47,286.72
26,212.99
195.07,529.75
403.87,786.43
170.68,122.88
29.47,282.62
52,453.29
3.47,109.23
29.47,223.91
26,202.07
58.52,641.02
19.51,191.15
34.67,335.87
12.13,133.8
55.47,258.05
162.93,475.14
99.48,348.16
4.18,152.14
37.06,76.46
25.2,181.59
8.67,188.41
13.65,197.97
10.4,161.11
390,737.28
46.8,251.22
146.3,137.9
45.07,212.99
13.65,167.93
39.01,200.7
21.46,167.93
383.07,567.98
29.26,276.48
18.81,146.29
36.4,212.99
27.73,211.62
20.8,159.74
26,148.82
58.52,152.92
202.87,425.98
1.95,90.11
27.73,173.4
117.04,117.42
26,166.57
128.27,409.6
128.27,177.49
57.2,159.74
17.56,187.05
31.2,232.1
15.61,196.61
12.13,151.55
126.53,197.97
22.53,143.36
26,94.21
170.68,122.88
19.07,122.88
19.07,163.84
13.65,126.97
22.53,172.03
17.33,199.34
13.65,161.11
674.93,335.87
34.67,233.47
72.17,131.07
5.2,38.23
13.87,158.38
26,131.07
36.4,131.07
149.07,217.09
66.32,333.14
11.7,159.74
3.47,120.15
36.4,245.76
325.87,1157.8
109.2,1086.8
15.61,154.28
22.53,144.72
15.61,158.38
136.55,481.96
13.87,146.09
120.94,124.24
138.67,226.64
212.62,442.37
13.65,180.22
27.73,157.01
20.8,136.53
146.3,173.4
10.4,103.76
212.62,311.29
101.43,376.83
33.16,181.59
3.9,79.19
12.13,10.92
31.2,150.19
46.8,221.18
26,81.92
31.2,270.33
15.6,136.53
10.4,147.45
57.2,191.14
