52,404.14
130,344.06
19.07,146.09
68.27,344.06
3.47,81.92
27.73,141.99
9.75,192.51
12.13,114.69
17.56,192.51
212.62,387.75
112.67,217.09
24.27,53.25
104,993.96
198.97,354.98
19.51,122.88
68.27,331.77
142.13,232.1
10.4,79.19
20.8,161.11
53.73,273.07
13.65,155.65
130,349.52
221.87,1125.03
30.86,223.82
175.56,305.83
5.85,122.88
5.2,133.8
369.2,824.66
67.6,274.43
48.77,337.92
27.73,247.12
39.87,163.84
17.33,101.03
140.45,327.68
17.33,124.24
31.2,264.87
56.57,184.32
146.3,266.24
52,294.91
19.51,182.95
31.2,192.51
26,223.91
26,72.36
31.2,244.39
26,81.92
26,135.17
10.4,212.99
161.2,222.55
19.07,278.53
26,102.4
104,311.29
54.62,157.01
27.73,221.18
31.2,152.92
130,326.31
24.27,166.57
26,212.99
26,126.97
7.8,144.72
146.3,266.24
26,178.86
175.56,297.64
27.73,215.72
170.68,122.88
26,191.15
27.73,217.09
5.2,120.15
146.3,413.69
26,202.07
29.47,159.74
3.47,51.88
185.31,753.66
15.6,114.69
26,69.63
29.47,253.95
13.87,327.68
8.67,163.84
737.35,901.12
232.27,748.2
31.2,253.95
55.47,260.78
32.93,229.37
20.8,211.62
26,94.21
32.93,161.11
87.78,87.38
54.62,185.68
31.2,163.84
170.68,122.88
13.65,197.97
175.56,447.83
10.4,133.8
31.2,296.28
9.75,148.82
135.2,206.16
24.27,174.76
17.56,187.05
45.07,199.34
214.57,378.88
10.4,180.22
171.66,436.91
52,289.45
26,200.7
146.3,187.05
27.73,135.17
3.47,49.15
6.93,240.3
24.27,195.24
5.2,110.59
36.4,196.61
24.27,147.45
53.73,248.49
130,383.66
29.47,240.3
158,383.66
13.87,163.84
29.26,5.46
17.56,203.43
17.56,167.93
130,357.72
7.8,221.18
34.67,173.4
1.95,81.92
134.6,436.9
175.56,475.14
52,65.53
624.21,309.93
688.59,319.49
102.27,157.01
175.56,475.14
247.87,1267.03
31.2,252.58
17.56,196.61
34.67,206.16
230.18,356.35
58.93,606.21
124.84,337.24
13.87,60.07
130,385.02
118.99,110.59
31.2,197.97
13.87,148.82
13.87,167.93
9.75,124.24
15.6,120.15
8.36,147.75
9.75,114.69
10.4,131.07
52,507.9
10.4,81.92
29.26,2.73
26,376.83
150.8,208.89
10.4,98.3
13.65,154.28
24.27,165.2
7.8,136.53
29.47,162.47
426.4,802.81
29.47,191.14
17.56,178.86
54.62,174.76
55.47,274.43
358.8,540.67
680.78,327.68
10.4,76.46
15.6,122.88
74.53,589.82
27,155.65
8.67,398.68
19.07,167.94
41.6,184.32
43.33,245.76
19.8,133.8
3.47,120.15
1.73,245.76
26,61.44
31.2,173.4
5.85,71
179.46,256.68
22.53,199.34
146.3,266.24
50.27,163.84
154.27,368.64
1.73,92.84
10.4,174.76
15.61,180.22
140.4,267.6
25.08,168.23
15.61,124.24
17.33,173.4
134.6,356.35
35.11,177.49
52,236.2
195.07,535.21
29.47,152.92
19.07,137.9
10.4,114.69
146.3,266.24
58.52,169.3
