31.21,146.09
38.13,303.1
31.2,212.99
5.85,137.9
195.07,256.68
208,1277.95
20.8,319.49
17.33,165.2
29.26,8.19
15.61,120.15
242.67,699.05
197.02,682.67
10.4,141.99
3.47,65.53
27.73,166.57
17.56,125.61
17.33,98.3
36.4,136.53
12.13,303.1
64.13,464.21
218.4,737.28
31.21,126.97
130,385.02
23.41,125.61
29.47,233.47
33.16,159.74
13.87,143.36
20.8,141.99
29.47,144.72
87.78,289.64
15.61,206.16
36.4,267.6
44.87,180.22
214.93,813.74
20.8,180.22
678.83,357.72
140.45,337.24
19.07,203.43
34.67,262.14
50.27,147.45
132.65,487.42
84.93,103.76
55.47,344.06
170.68,122.88
26,339.97
26,87.38
20.8,148.82
692.49,409.6
143.87,258.05
31.2,161.11
126.53,449.19
26,73.73
95.33,387.75
5.2,184.32
55.47,87.38
7.8,143.36
175.56,303.1
4.18,118.49
253.59,884.73
120.94,335.87
5.2,54.61
58.52,169.3
19.51,135.17
3.47,49.15
29.47,202.07
19.07,163.84
55.47,240.3
11.7,71
36.4,98.3
12.13,16.38
27.73,237.57
117.04,128.34
133.47,233.47
31.2,199.34
20.8,133.8
38.13,259.41
13.65,159.74
6.93,323.58
31.21,170.66
13.87,327.68
9.75,151.55
31.2,177.49
31.2,255.32
146.3,124.24
211.47,589.82
26,66.9
15.6,192.51
58.52,139.26
68.27,327.68
24.27,214.35
26,90.11
8.67,57.34
242.67,846.51
7.8,116.05
175.56,524.29
57.2,230.74
189.21,507.9
175.56,420.52
10.4,350.89
43.33,256.68
305.07,1103.19
26,110.59
27.73,103.76
25.2,131.07
6.93,90.11
175.56,299.01
48.53,176.13
20.8,114.69
17.33,60.07
27.73,252.58
27.73,577.53
17.56,167.93
27.73,114.69
15.6,131.07
13.65,102.4
27,189.78
1511.77,688.13
34.67,182.95
36.4,253.95
32.93,203.43
22.53,296.28
25.2,135.17
26,151.55
150.2,350.89
13.87,150.18
208,742.74
10.4,152.92
26,76.46
263.47,890.2
22.53,189.78
31.2,158.38
680.78,308.56
353.6,1736.7
15.6,139.26
15.6,122.88
306.8,660.82
3.47,71
36.4,141.99
159.47,436.91
682.73,376.83
19.51,158.38
24.27,75.09
117.04,150.18
104,1130.49
53.73,278.53
12.13,132.44
138.5,348.16
120.94,503.81
7.8,148.82
686.63,316.75
29.47,196.61
52,327.68
395.2,1638.4
55.47,247.12
24.27,152.92
27.73,238.93
35.11,266.24
24.27,139.26
72.17,453.29
66.32,133.8
17.56,159.74
50.27,158.38
175.56,305.83
135.2,253.95
10.4,294.91
29.47,238.93
10.4,32.77
29.47,230.74
97.53,320.85
68.27,303.1
21.46,200.7
31.2,147.45
13.65,169.3
109.2,182.95
26,92.84
13.65,147.46
83.88,413.69
13.65,196.61
24.27,75.09
26,69.63
36.4,223.91
9.75,166.57
12.13,135.17
26,71
5.2,40.96
38.13,339.97
3.47,43.69
206.77,324.95
21.46,159.74
158,419.16
130,318.12
15.61,204.8
1.73,54.61
218.4,1616.55
17.33,233.47
130,357.72
140.4,193.87
26,229.37
26,188.41
117.04,118.78
