10.4,180.22
17.56,161.11
26,73.73
36.4,141.99
130,376.83
150.8,204.8
21.46,210.26
185.31,704.51
41.6,244.39
23.41,176.13
29.47,177.49
33.16,339.97
20.8,228.01
5.2,49.15
126.79,492.88
197.02,423.25
48.53,206.16
71.07,245.76
10.4,139.26
10.4,65.53
31.2,200.7
124.8,192.51
31.2,266.24
1.73,322.22
17.33,161.11
179.46,359.08
200.92,275.8
146.3,230.74
17.56,184.32
181.41,438.27
43.33,266.24
26,120.15
29.26,76.46
13.87,87.38
26,76.46
5.85,124.24
32.93,218.45
6.93,111.96
175.56,267.6
17.33,98.3
24.27,248.49
13.65,60.07
5.85,139.26
36.4,202.07
5.85,163.84
15.6,187.05
126.53,409.6
146.3,368.64
89.73,331.77
20.8,831.49
36.4,185.68
130,344.06
29.26,16.38
41.6,219.82
26,174.76
142.64,89.6
37.06,208.89
161.2,204.8
54.62,189.78
19.07,125.61
3.9,245.76
34.67,251.22
27.73,196.61
24.27,172.03
26,72.36
85.83,309.93
58.52,480.6
10.4,71
117.04,124.24
175.56,320.85
36.4,221.18
26,311.29
170.68,122.88
19.51,180.22
239.93,420.52
5.85,57.34
5.85,155.65
21.46,204.8
546,753.66
26,65.53
6.93,103.76
78.03,195.24
27.73,197.97
122.89,364.54
5.85,167.93
9.75,140.63
191.17,275.8
27.73,203.43
175.56,311.29
24.27,397.31
20.8,155.65
15.6,131.07
13.87,158.38
52,415.06
26,72.36
242.67,737.28
29.26,32.77
110.93,147.45
26,75.09
19.07,203.43
31.2,237.57
24.27,323.58
9.75,152.92
62.42,354.98
52,289.45
19.07,177.49
12.13,114.69
9.75,110.59
31.2,259.41
26,90.11
10.4,110.59
6.93,57.34
7.43,358.4
17.33,131.07
22.53,155.65
83.2,584.36
220.13,1310.72
31.2,263.51
31.2,155.65
39.01,323.58
93.63,385.02
10.4,21.84
5.2,43.69
55.47,322.22
26,114.69
31.2,251.22
8.67,229.37
33.16,155.65
27.31,214.35
27.73,204.8
29.47,132.44
5.2,8.19
5.85,136.53
36.4,241.66
119.6,380.93
19.07,158.38
130,342.7
132.65,349.52
2470,398.68
38.13,300.37
60.67,323.58
54.62,208.89
5.2,16.38
31.2,217.09
36.4,203.43
26,152.92
10.4,49.15
136.93,405.5
22.53,144.72
146.3,131.07
17.33,200.7
35.11,181.59
17.33,131.07
1.73,65.53
117.04,151.55
78.03,348.16
27.73,212.99
20.8,322.22
7.8,143.36
44.87,282.62
292.93,699.05
193.12,376.83
45.07,65.53
20.8,114.69
12.13,174.76
44.87,280.57
32.93,103.76
17.33,125.61
26,69.63
89.73,357.72
202.87,507.9
103.39,344.06
27.73,225.28
149.07,188.41
177.51,573.44
310.27,677.2
157.73,206.16
100.53,771.41
15.6,126.97
10.4,177.49
9.75,188.41
17.33,169.3
15.61,229.37
170.68,122.88
15.61,237.57
43.33,278.53
29.47,124.24
20.8,158.38
10.4,234.84
138.5,126.97
12.13,385.02
107.47,1174.18
17.33,141.99
30.6,132.44
36.4,163.84
26,83.28
78,790.53
26,114.69
15.6,120.15
22.53,62.8
