76.27,475.13
26,77.82
26,206.16
122.89,446.46
43.33,262.14
54.62,155.65
5.85,109.23
146.3,266.24
146.3,266.24
29.47,232.1
93.63,356.35
31.2,155.65
31.2,158.38
19.07,188.41
78.03,417.79
31.21,214.35
31.2,129.71
29.47,152.92
86.67,245.76
26,196.61
26,155.65
185.47,748.2
10.4,111.96
204.82,288.08
64.13,225.28
8.67,102.4
21.46,167.94
87.78,204.8
97.53,372.73
27.73,192.51
13.65,167.93
19.51,118.78
175.56,294.91
46.82,360.45
31.2,163.84
367.47,1676.63
3.9,131.07
136.93,249.85
31.2,159.74
31.2,245.76
36.4,304.47
31.2,289.45
22.53,133.8
39.01,249.85
22.53,159.74
6.93,57.34
218.4,628.05
58.52,144.72
13.65,176.13
58.93,300.37
138.67,237.57
26,316.76
26,327.68
26,51.88
20.8,215.72
53.73,289.45
31.2,270.33
13.87,274.43
10.4,161.11
26,68.26
27.73,151.55
6.93,141.99
31.21,172.03
117.04,140.63
5.85,124.24
31.2,159.74
17.33,218.45
117.04,733.18
26,163.84
17.56,212.99
17.33,203.43
26,191.15
682.73,409.6
10.4,32.77
9.75,167.93
26,73.73
24.27,177.49
183.36,360.45
130.69,96.94
31.2,202.07
17.33,177.49
22.53,151.55
150.8,279.89
3.9,39.59
27.73,214.35
17.56,140.63
21.46,155.65
13.65,155.65
237.47,617.13
117.04,122.88
110.93,195.24
5.85,133.8
26,90.11
38.13,196.61
19.07,177.49
56.57,180.22
674.93,264.87
29.47,195.24
5.85,180.22
15.61,204.8
140.45,135.17
10.4,169.3
6.93,147.45
24.27,146.09
13.87,237.57
15.6,202.07
35.11,154.28
20.8,726.36
26,80.55
31.21,147.46
152.53,258.05
25.2,181.59
19.07,163.84
12.13,133.8
9.75,151.55
33.16,172.03
10.4,154.28
45.07,236.2
60.67,248.49
5.85,110.59
33.16,132.44
32.93,202.07
31.2,170.66
13.65,184.32
36.4,191.15
38,116.58
54.62,219.82
8.67,131.07
109.2,1146.88
27.31,445.1
7.8,81.92
34.67,240.3
7.8,146.09
1.73,60.07
34.67,294.91
29.47,81.92
156,208.89
19.07,147.45
10.4,76.46
109.24,245.76
20.8,232.1
19.51,197.97
19.07,196.61
29.47,255.32
27.73,206.16
10.4,98.3
24.27,185.68
26,218.45
27.73,225.28
10.4,43.69
183.36,338.6
36.4,253.95
154.27,715.43
134.6,465.58
682.73,360.45
58.52,163.84
5.2,193.88
31.2,184.32
6.93,180.22
17.33,192.51
27.73,184.32
5.2,68.26
143.87,196.61
138.67,294.91
17.33,88.74
26,129.71
266.93,993.96
27.31,150.18
5.2,32.77
50.72,125.61
29.47,215.72
53.73,248.49
17.56,178.86
27.73,211.62
58.52,155.65
31.2,228.01
19.07,191.14
193.12,357.71
67.6,387.75
130,348.16
27.73,180.22
78.03,299.01
251.64,509.95
19.51,158.38
19.07,208.89
117.04,151.55
10.4,196.61
170.68,122.88
41.6,217.09
29.26,5.46
13.87,107.86
19.07,158.38
3.47,136.53
43.33,218.45
32.93,294.91
52,415.06
112.67,208.89
5.2,73.73
338,644.44
115.09,397.31
