20.8,185.68
400.4,1185.11
55.47,292.18
15.61,155.65
8.67,136.53
13.65,131.07
52,322.22
91.68,267.6
284.27,1485.48
5.85,122.88
239.2,851.97
12.13,204.8
159.95,339.97
1.73,91.48
20.8,137.9
9.75,136.53
36.4,163.84
19.07,154.28
19.07,159.74
35.11,195.24
12.13,125.61
7.8,147.45
22.53,150.19
17.33,124.24
6.93,150.18
21.46,170.67
140.45,443.73
170.68,122.88
17.33,158.38
263.47,862.89
15.61,159.74
34.67,217.09
48.77,370.69
32.93,233.47
45.07,249.85
175.56,307.2
407.33,1474.56
5.2,16.38
7.8,92.84
22.53,131.07
22.53,249.85
25.2,146.09
17.33,144.72
12.13,135.17
78.03,417.79
31.2,241.66
317.96,413.69
680.78,294.91
8.67,95.57
700.29,341.33
13.65,148.82
36.4,196.61
54.62,204.8
62.4,475.13
6.93,147.45
39.87,249.85
26,163.84
39.01,30.04
192.4,699.05
28.8,159.74
117.04,135.17
36.4,202.07
48.53,256.68
126.53,398.67
50.72,139.26
19.51,184.32
7.8,60.07
138.67,188.41
36.4,163.84
29.47,116.05
29.47,219.82
197.02,341.33
57.2,719.53
8.67,118.78
686.63,264.87
197.02,324.95
9.75,151.55
146.3,165.2
146.3,266.24
682.73,262.14
78.03,333.14
52,371.37
208.72,271.7
10.4,49.15
13.65,212.99
253.07,1228.8
7.8,73.73
26,96.94
230.53,589.82
26,95.57
119.6,311.3
218.4,606.21
26,178.86
27.73,172.03
6.93,102.4
191.17,296.28
20.8,98.3
15.6,180.22
20.8,155.65
220.13,841.04
31.2,199.34
83.88,339.97
20.8,202.07
20.8,259.41
146.3,266.24
29.26,8.19
27.31,146.09
26,71
12.13,143.36
13.87,162.47
260,562.52
109.2,1179.65
40.96,163.84
24.27,177.49
68.27,378.19
52,125.61
52,131.07
31.2,285.35
117.87,294.91
13.65,132.44
52,140.63
10.4,103.76
26,114.69
17.33,289.45
117.04,131.07
680.78,385.02
3.47,322.22
22.53,155.65
26,102.4
135.2,204.8
99.48,443.73
62.42,367.27
117.04,86.01
31.2,180.22
10.4,16.38
7.8,169.3
36.4,163.84
10.4,21.84
117.04,129.71
10.4,5.46
8.67,223.91
26,75.09
27.73,147.45
26,84.65
12.13,368.64
46.8,192.51
3.47,152.92
38.13,212.99
13.87,139.26
674.93,360.45
220.13,233.47
138.67,273.06
130,329.04
13.87,87.38
19.51,143.36
101.43,401.41
31.2,228.01
50.27,256.68
15.6,120.15
19.07,132.44
95.33,163.84
15.61,105.13
144.35,322.22
7.8,161.11
15.61,191.15
31.2,177.49
22.53,189.78
10.4,103.76
31.2,177.49
15.61,176.13
17.33,157.01
179.46,502.44
126.53,363.18
26,208.89
181.41,423.25
5.2,273.07
20.8,165.2
161.2,275.8
20.8,124.24
10.4,131.07
19.07,166.57
146.3,135.17
10.4,136.53
175.56,578.9
107.47,950.27
31.2,203.43
194.13,677.2
17.33,187.05
29.47,221.18
38.13,203.43
21.46,217.09
17.33,140.63
10.4,27.31
175.56,327.68
175.56,320.85
26,83.28
17.56,157.01
112.67,262.14
11.7,147.46
175.56,442.37
