6.93,122.88
29.47,233.47
24.27,312.66
12.13,180.22
672.98,349.52
17.56,60.07
268.67,688.13
9.75,152.92
117.04,133.8
136.93,238.93
5.2,16.38
22.53,155.65
105.34,339.97
29.47,197.97
682.73,360.45
78.03,359.08
26,208.89
32.93,195.24
31.21,200.7
27.73,263.51
130,322.22
1.73,80.55
26,72.36
19.07,151.55
15.61,135.17
56.57,415.74
31.2,146.09
105.34,371.37
46.8,233.47
74.13,359.08
10.4,10.92
31.2,326.31
68.27,307.2
36.4,196.61
39.01,147.45
107.29,402.77
15.61,114.69
5.85,163.84
36.4,189.78
13.65,150.19
19.07,96.94
121.33,316.76
15.61,181.59
7.8,117.42
5.85,126.97
17.56,129.71
31.2,218.45
29.47,208.89
83.2,431.44
25.2,146.09
147.33,210.26
9.75,65.54
32.93,256.68
15.6,147.45
9.75,222.55
10.4,16.38
26,180.22
26,225.28
22.53,137.9
126.79,380.93
5.85,147.45
20.8,207.53
136.93,233.47
5.85,140.63
130.69,339.97
20.8,188.41
36.4,92.84
55.47,376.83
12.13,43.69
114.4,234.84
64.13,282.62
1.95,101.03
31.2,192.51
31.2,193.88
26,32.77
62.7,323.29
3.9,96.94
31.2,133.8
57.2,294.91
253.07,835.58
11.7,147.45
140.4,192.51
27.73,117.42
177.51,442.37
26,101.03
58.52,136.53
329.33,1043.11
130,382.29
9.75,292.18
19.51,253.95
46.8,292.18
11.7,128.34
60.47,146.09
27.73,232.1
58.52,155.65
26,197.97
247.87,715.43
5.85,146.09
29.47,174.76
1.95,96.94
34.67,81.92
19.07,159.74
19.07,155.65
31.2,208.89
17.33,143.36
237.47,901.12
10.4,147.46
5.85,120.15
26,125.61
313.73,1174.18
34.67,49.15
143.87,248.49
58.52,143.36
15.6,113.32
3.47,43.69
218.4,851.97
13.65,94.21
17.56,192.51
31.21,195.24
31.21,188.41
120.94,423.25
118.99,124.24
15.6,126.97
53.73,191.15
17.56,241.66
115.09,401.41
7.8,202.07
26,237.57
17.33,223.91
12.13,131.07
208,628.05
93.6,158.38
32.93,253.95
39.87,341.33
7.8,143.36
95.58,331.77
83.88,324.95
286.75,305.83
13.87,129.71
20.8,154.28
15.61,170.67
464.26,606.21
5.85,117.42
149.07,294.91
150.8,233.47
9.75,180.22
22.53,214.35
13.87,188.41
13.87,176.13
40.96,131.07
52,311.3
17.33,180.22
43.33,258.05
17.33,117.42
29.47,141.99
19.07,267.6
22.53,159.74
97.07,202.07
20.8,294.91
13.65,187.05
32.93,120.15
301.6,862.89
29.47,40.96
175.56,312.66
25.2,167.93
5.85,117.42
15.6,147.45
15.61,166.57
10.4,147.45
216.67,699.05
31.2,225.28
64.13,16.38
22.53,187.05
182,611.67
221.87,737.28
93.63,368.64
146.3,266.24
5.85,141.99
31.21,196.61
143.87,245.76
68.27,301.74
9.75,131.07
32.93,223.91
17.33,202.07
85.83,320.85
6.93,32.77
31.2,101.03
26,65.53
26,212.99
22.53,203.43
3.9,43.69
31.21,158.38
117.04,154.28
7.8,155.65
17.33,114.69
31.2,103.76
5.2,8.19
68.97,371.56
26,212.99
135.2,155.65
